TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691535806.022819,14.5013,-97.5,-15.19,9.95,35.7,10.0,10.44,,,,,,,,1287.0
1691535806.032819,14.3403,-97.44,-13.19,9.95,35.7,0.0,10.44,,,,,,,,1095.0
1691535806.042819,15.3661,-97.31,-13.81,9.84,36.2,0.0,10.44,,,,,,,,1431.0
1691535806.052819,6.6494,-96.88,-15.56,9.84,36.2,5.0,10.44,,,,,,,,1287.0
1691535806.062819,3.0646,-96.81,-14.38,12.0,36.67,35.0,10.44,,,,,,,,1980.0
1691535806.0728192,0.0,-96.81,-14.38,12.0,36.67,35.0,10.44,,,,,,,,1980.0
1691535806.0828192,27.6895,-97.13,-12.94,12.0,36.67,35.0,10.44,,,,,,,,1431.0
1691535806.0928195,11.755999999999998,-97.5,-10.69,7.74,35.1,10.0,10.44,,,,,,,,1143.0
1691535806.1028194,13.3133,-98.13,-12.44,7.74,35.1,10.0,10.44,,,,,,,,1287.0
1691535806.1128194,16.3938,-98.81,-13.81,8.21,34.95,5.0,10.44,,,,,,,,1287.0
1691535806.1228194,11.2505,-98.81,-13.81,8.21,34.95,5.0,10.44,,,,,,,,1031.0
1691535806.1328194,1.024,-98.94,-12.13,9.45,28.6,0.0,10.44,,,,,,,,1143.0
1691535806.1428194,20.01,-99.31,-13.56,9.45,28.6,0.0,10.44,,,,,,,,1620.0
1691535806.1528194,9.7299,-99.31,-13.56,10.37,33.79,10.0,10.44,,,,,,,,1479.0
1691535806.1628194,11.2483,-99.31,-13.81,10.37,33.79,10.0,10.44,,,,,,,,1980.0
1691535806.1728194,12.8038,-99.25,-13.56,11.55,38.4,0.0,10.44,,,,,,,,1836.0
1691535806.1828194,14.3532,-98.81,-17.06,11.55,38.4,0.0,10.44,,,,,,,,2124.0
1691535806.1928189,13.3014,-98.19,-12.5,13.53,36.5,10.0,10.44,,,,,,,,2079.8571428571427
1691535806.2028189,3.5826,-98.06,-10.56,13.53,36.5,10.0,10.44,,,,,,,,1143.0
1691535806.2128189,18.4154,-98.06,-10.56,9.9,34.7,40.0,10.44,,,,,,,,1479.0
1691535806.2228189,14.3489,-97.88,-10.88,9.9,34.7,40.0,10.44,,,,,,,,1143.0
1691535806.2328188,8.6901,-97.56,-12.5,12.0,37.6,0.0,10.44,,,,,,,,1836.0
1691535806.2428188,14.3031,-97.25,-15.0,12.0,37.6,0.0,10.44,,,,,,,,1620.0
1691535806.252819,14.3346,-96.81,-15.56,13.5,36.9,0.0,10.44,,,,,,,,2124.0
1691535806.262819,12.2439,-96.69,-13.88,13.5,36.9,36.84,10.44,,,,,,,,2292.0
1691535806.272819,4.6344,-96.75,-13.31,13.5,36.9,36.84,10.44,,,,,,,,2385.0
1691535806.282819,19.5185,-96.69,-14.5,10.31,37.71,36.84,10.44,,,,,,,,1431.0
1691535806.292819,8.4259,-96.44,-13.44,10.5,36.0,5.0,10.44,,,,,,,,1479.0
1691535806.302819,12.706,-96.44,-12.06,10.5,36.0,0.0,10.44,,,,,,,,1620.0
1691535806.312819,9.728,-96.63,-12.88,11.75,36.85,0.0,10.44,,,,,,,,1431.0
1691535806.3228192,12.277000000000001,-96.63,-12.88,11.75,36.85,0.0,10.44,,,,,,,,1620.0
1691535806.3328192,5.6281,-96.81,-15.06,11.75,36.85,0.0,10.44,,,,,,,,2124.0
1691535806.3428195,13.328,-96.5,-15.63,12.88,38.75,0.0,10.44,,,,,,,,1479.0
1691535806.3528194,8.704,-96.06,-14.69,12.88,38.75,25.0,10.44,,,,,,,,1479.0
1691535806.3628194,7.6739,-96.38,-13.75,11.75,33.5,0.0,10.44,,,,,,,,1572.0
1691535806.3728194,8.7101,-96.38,-13.75,11.75,33.5,0.0,10.44,,,,,,,,1620.0
1691535806.3828194,9.7261,-96.38,-12.25,12.95,34.0,0.0,10.44,,,,,,,,1908.0
1691535806.3928194,6.6394,-96.78,-12.84,12.95,34.0,5.0,10.44,,,,,,,,2385.0
1691535806.4028194,4.6214,-96.78,-12.84,14.88,38.59,5.0,10.44,,,,,,,,1692.0
1691535806.4128194,10.752,-97.19,-14.13,14.88,38.59,35.0,10.44,,,,,,,,1287.0
1691535806.4228194,9.2197,-97.13,-14.25,11.13,33.24,35.0,10.44,,,,,,,,1287.0
1691535806.4328194,9.7261,-97.13,-13.0,11.13,33.24,0.0,10.44,,,,,,,,1431.0
1691535806.4428189,8.6918,-97.19,-11.69,12.74,29.68,0.0,10.44,,,,,,,,1764.0
1691535806.4528189,10.2431,-97.44,-11.75,12.74,29.68,0.0,10.44,,,,,,,,1620.0
1691535806.4628189,3.0729,-97.69,-13.81,13.59,31.53,0.0,10.44,,,,,,,,1692.0
1691535806.4728189,13.3187,-97.94,-14.75,13.59,31.53,30.0,10.44,,,,,,,,1431.0
1691535806.4828188,8.7075,-98.06,-15.38,8.72,34.67,30.0,10.44,,,,,,,,1287.0
1691535806.4928188,8.6315,-98.06,-15.38,8.72,34.67,0.0,10.44,,,,,,,,999.0
1691535806.502819,10.3267,-97.31,-14.75,7.7,35.4,0.0,10.44,,,,,,,,1143.0
1691535806.512819,12.8051,-97.38,-13.94,7.7,35.4,0.0,10.44,,,,,,,,1431.0
1691535806.522819,4.5993,-97.94,-15.69,9.15,32.4,0.0,10.44,,,,,,,,967.0
1691535806.532819,9.7348,-98.25,-13.56,9.15,32.4,0.0,10.44,,,,,,,,1191.0
1691535806.542819,11.2674,-98.06,-14.06,8.33,33.26,0.0,10.44,,,,,,,,1143.0
1691535806.552819,8.704,-98.06,-14.38,8.33,33.26,15.0,10.44,,,,,,,,1031.0
1691535806.562819,6.648,-98.38,-14.5,8.8,34.85,15.0,10.44,,,,,,,,1431.0
1691535806.5728192,9.7358,-98.38,-14.5,8.8,34.85,0.0,10.44,,,,,,,,1620.0
1691535806.5828192,3.5865,-98.63,-16.75,8.8,34.85,0.0,10.44,,,,,,,,1620.0
1691535806.5928195,21.0004,-98.72,-17.53,10.32,36.63,5.0,10.44,,,,,,,,1431.0
1691535806.6028194,17.3767,-98.72,-17.53,10.32,36.63,5.0,10.44,,,,,,,,1335.0
1691535806.6128194,3.0708,-98.69,-16.88,10.32,36.63,5.0,10.44,,,,,,,,1287.0
1691535806.6228194,10.24,-98.25,-17.06,9.29,33.35,20.0,10.44,,,,,,,,1287.0
1691535806.6328194,8.7127,-98.78,-15.13,9.35,34.4,0.0,10.44,,,,,,,,1095.0
1691535806.6428194,7.6708,-98.56,-16.88,9.35,34.4,0.0,10.44,,,,,,,,1836.0
1691535806.6528194,8.7214,-98.38,-16.69,11.6,31.9,0.0,10.44,,,,,,,,1383.0
1691535806.6628194,4.5969999999999995,-98.38,-16.69,11.6,31.9,0.0,10.44,,,,,,,,1692.0
1691535806.6728194,8.6979,-98.38,-16.69,12.44,27.21,30.0,10.44,,,,,,,,1287.0
1691535806.6828194,10.7844,-99.06,-15.06,12.44,27.21,30.0,10.44,,,,,,,,807.0
1691535806.6928189,9.205,-99.06,-14.69,10.8,26.1,0.0,10.44,,,,,,,,1143.0
1691535806.7028189,7.6693,-99.06,-14.69,10.8,26.1,0.0,10.44,,,,,,,,1143.0
1691535806.7128189,9.7416,-98.94,-16.31,11.1,26.8,0.0,10.44,,,,,,,,1095.0
1691535806.7228189,11.2617,-99.06,-17.94,11.1,26.8,0.0,10.44,,,,,,,,1143.0
1691535806.7328188,4.0927,-99.38,-16.44,11.1,26.8,0.0,10.44,,,,,,,,2124.0
1691535806.7428188,14.3245,-100.0,-17.25,13.0,37.0,5.0,10.44,,,,,,,,2124.0
1691535806.752819,12.3139,-99.81,-17.22,12.67,35.27,40.0,10.44,,,,,,,,1143.0
1691535806.762819,8.6823,-99.81,-18.44,12.67,35.27,40.0,10.44,,,,,,,,903.0
1691535806.772819,9.7563,-99.38,-18.75,7.26,34.42,5.0,10.44,,,,,,,,807.0
1691535806.782819,12.2868,-99.13,-16.63,7.26,34.42,5.0,10.44,,,,,,,,1031.0
1691535806.792819,10.7628,-98.56,-17.63,8.6,34.05,0.0,10.44,,,,,,,,1287.0
1691535806.802819,2.5585,-98.56,-17.63,8.6,34.05,0.0,10.44,,,,,,,,1431.0
1691535806.812819,10.752,-98.44,-15.81,9.2,35.2,15.0,10.44,,,,,,,,1031.0
1691535806.8228192,8.7092,-98.56,-16.25,8.45,32.65,15.0,10.44,,,,,,,,1143.0
1691535806.8328192,8.1846,-98.81,-14.19,8.45,32.65,0.0,10.44,,,,,,,,999.0
1691535806.8428195,9.7193,-98.81,-14.19,9.3,33.6,0.0,10.44,,,,,,,,1287.0
1691535806.8528194,9.7241,-99.5,-17.0,9.3,33.6,0.0,10.44,,,,,,,,1239.0
1691535806.8628194,5.6427,-99.13,-17.31,10.83,35.53,0.0,10.44,,,,,,,,1143.0
1691535806.8728194,10.7488,-99.13,-17.31,10.83,35.53,20.0,10.44,,,,,,,,1287.0
1691535806.8828194,8.1936,-98.53,-14.72,10.83,35.53,20.0,10.44,,,,,,,,1287.0
1691535806.8928194,8.7031,-98.25,-15.56,9.1,37.4,0.0,10.44,,,,,,,,1287.0
1691535806.9028194,6.662000000000001,-98.25,-15.06,9.1,37.4,0.0,10.44,,,,,,,,1620.0
1691535806.9128194,7.6746,-98.25,-15.06,10.85,33.5,0.0,10.44,,,,,,,,1836.0
1691535806.9228194,6.6533,-98.25,-15.06,10.85,33.5,0.0,10.44,,,,,,,,1620.0
1691535806.9328194,6.1434,-98.25,-15.06,11.25,35.6,5.0,10.44,,,,,,,,1836.0
1691535806.9428189,13.3187,-98.25,-15.06,11.25,35.6,5.0,10.44,,,,,,,,999.0
1691535806.9528189,12.2745,-98.25,-15.06,7.11,35.95,35.0,10.44,,,,,,,,1031.0
1691535806.9628189,2.048,-99.0,-16.31,7.11,35.95,0.0,10.44,,,,,,,,1143.0
1691535806.9728189,15.36,-99.0,-16.31,8.25,36.6,0.0,10.44,,,,,,,,1287.0
1691535806.9828188,4.6089,-99.0,-17.0,8.25,36.6,0.0,10.44,,,,,,,,1287.0
1691535806.9928188,8.7075,-99.0,-17.0,8.25,36.6,0.0,10.44,,,,,,,,1287.0
1691535807.002819,6.6487,-99.0,-15.94,8.25,36.6,0.0,10.472000000000001,,,,,,,,1431.0
1691535807.012819,16.407,-99.0,-15.94,8.25,36.6,0.0,10.472000000000001,,,,,,,,1620.0
1691535807.022819,8.7057,-99.0,-15.94,8.25,36.6,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.032819,9.1994,-99.0,-15.94,10.13,37.0,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.042819,9.7455,-99.0,-16.69,10.13,37.0,30.0,10.472000000000001,,,,,,,,1479.0
1691535807.052819,9.7222,-99.0,-16.69,10.13,37.0,30.0,10.472000000000001,,,,,,,,1143.0
1691535807.062819,3.5822,-98.88,-15.13,7.45,36.0,30.0,10.472000000000001,,,,,,,,1031.0
1691535807.0728192,13.3227,-99.13,-15.19,7.45,36.0,0.0,10.472000000000001,,,,,,,,1015.0
1691535807.0828192,8.7023,-99.06,-15.06,9.4,26.5,0.0,10.472000000000001,,,,,,,,967.0
1691535807.0928195,9.7319,-99.06,-15.06,11.85,23.9,0.0,10.472000000000001,,,,,,,,1191.0
1691535807.1028194,12.2868,-97.94,-16.5,11.39,29.58,0.0,10.472000000000001,,,,,,,,1620.0
1691535807.1128194,9.7183,-97.75,-13.44,10.35,36.47,0.0,10.472000000000001,,,,,,,,1620.0
1691535807.1228194,0.0,-97.94,-15.88,10.35,36.47,15.0,10.472000000000001,,,,,,,,1431.0
1691535807.1328194,13.324000000000002,-97.97,-14.78,9.95,34.3,10.0,10.472000000000001,,,,,,,,1620.0
1691535807.1428194,18.9592,-97.94,-15.19,9.11,35.68,10.0,10.472000000000001,,,,,,,,1031.0
1691535807.1528194,8.4415,-97.75,-14.38,9.11,35.68,15.0,10.472000000000001,,,,,,,,1143.0
1691535807.1628194,11.1097,-97.5,-16.13,8.25,35.4,0.0,10.472000000000001,,,,,,,,1143.0
1691535807.1728194,11.2449,-97.5,-16.13,8.25,35.4,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.1828194,13.3373,-97.38,-14.63,11.0,31.9,0.0,10.472000000000001,,,,,,,,1335.0
1691535807.1928189,5.1159,-97.75,-15.25,11.0,31.9,5.0,10.472000000000001,,,,,,,,1620.0
1691535807.2028189,12.2868,-97.88,-17.44,10.63,36.19,5.0,10.472000000000001,,,,,,,,1764.0
1691535807.2128189,12.272,-97.88,-15.44,10.63,36.19,25.0,10.472000000000001,,,,,,,,1287.0
1691535807.2228189,10.7649,-97.88,-15.44,9.8,31.9,25.0,10.472000000000001,,,,,,,,1287.0
1691535807.2328188,5.622999999999999,-98.25,-14.69,9.8,31.9,0.0,10.472000000000001,,,,,,,,1620.0
1691535807.2428188,11.7913,-98.25,-14.69,11.15,37.15,0.0,10.472000000000001,,,,,,,,1836.0
1691535807.252819,13.3147,-98.94,-18.19,11.15,37.15,0.0,10.472000000000001,,,,,,,,1980.0
1691535807.262819,7.6647,-98.94,-18.19,11.15,37.15,0.0,10.472000000000001,,,,,,,,1980.0
1691535807.272819,5.632000000000001,-98.88,-16.69,11.53,36.19,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.282819,14.3389,-99.31,-17.22,11.53,36.19,33.33,10.472000000000001,,,,,,,,1431.0
1691535807.292819,15.3769,-99.25,-17.63,10.05,33.4,0.0,10.472000000000001,,,,,,,,1287.0
1691535807.302819,12.2843,-99.25,-17.63,10.05,33.4,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.312819,9.7212,-99.25,-17.63,10.25,36.0,0.0,10.472000000000001,,,,,,,,1764.0
1691535807.3228192,12.2868,-99.25,-17.63,10.25,36.0,0.0,10.472000000000001,,,,,,,,1908.0
1691535807.3328192,11.544,-99.25,-17.63,12.15,37.4,10.0,10.472000000000001,,,,,,,,2124.0
1691535807.3428195,6.7877,-99.25,-17.63,12.15,37.4,10.0,10.472000000000001,,,,,,,,1620.0
1691535807.3528194,18.9782,-99.25,-17.63,11.35,32.06,15.0,10.472000000000001,,,,,,,,1620.0
1691535807.3628194,14.3432,-100.69,-17.38,11.35,32.06,15.0,10.472000000000001,,,,,,,,1335.0
1691535807.3728194,2.0441,-100.69,-17.56,11.42,30.95,5.0,10.472000000000001,,,,,,,,1335.0
1691535807.3828194,0.0,-100.69,-17.56,11.42,30.95,5.0,10.472000000000001,,,,,,,,1620.0
1691535807.3928194,13.3267,-100.69,-17.69,11.42,30.95,5.0,10.472000000000001,,,,,,,,1980.0
1691535807.4028194,18.2116,-100.69,-19.81,12.0,37.8,5.0,10.472000000000001,,,,,,,,1908.0
1691535807.4128194,16.0892,-100.69,-19.81,12.0,37.8,5.0,10.472000000000001,,,,,,,,1620.0
1691535807.4228194,10.7531,-100.5,-17.38,10.72,33.67,15.0,10.472000000000001,,,,,,,,1620.0
1691535807.4328194,13.3133,-100.5,-17.38,10.72,33.67,15.0,10.472000000000001,,,,,,,,1191.0
1691535807.4428189,10.7488,-99.94,-19.31,10.72,33.67,15.0,10.472000000000001,,,,,,,,1479.0
1691535807.4528189,15.3646,-99.69,-18.19,10.72,33.67,5.0,10.472000000000001,,,,,,,,1764.0
1691535807.4628189,2.5534,-99.69,-18.0,11.35,37.8,5.0,10.472000000000001,,,,,,,,1908.0
1691535807.4728189,20.9962,-99.44,-17.75,11.35,37.8,5.0,10.472000000000001,,,,,,,,1980.0
1691535807.4828188,10.78,-99.75,-17.31,12.68,38.6,5.0,10.472000000000001,,,,,,,,2124.0
1691535807.4928188,15.36,-99.75,-17.31,12.68,38.6,25.0,10.472000000000001,,,,,,,,1836.0
1691535807.502819,14.335999999999999,-100.06,-18.38,11.0,38.53,0.0,10.472000000000001,,,,,,,,1620.0
1691535807.512819,3.5789999999999997,-99.78,-16.06,11.35,36.2,10.0,10.472000000000001,,,,,,,,1980.0
1691535807.522819,8.704,-99.78,-16.06,11.35,36.2,10.0,10.472000000000001,,,,,,,,2124.0
1691535807.532819,0.0,-99.78,-16.06,12.05,35.4,10.0,10.472000000000001,,,,,,,,1191.0
1691535807.542819,23.0561,-100.5,-16.94,12.05,35.4,35.0,10.472000000000001,,,,,,,,1287.0
1691535807.552819,12.277000000000001,-99.94,-18.13,9.05,38.6,35.0,10.472000000000001,,,,,,,,1620.0
1691535807.562819,8.7014,-99.5,-18.94,9.05,38.6,0.0,10.472000000000001,,,,,,,,1479.0
1691535807.5728192,9.7397,-99.56,-16.69,11.0,37.2,0.0,10.472000000000001,,,,,,,,1836.0
1691535807.5828192,5.6213,-99.56,-16.69,11.0,37.2,0.0,10.472000000000001,,,,,,,,1836.0
1691535807.5928195,15.3831,-99.5,-16.06,11.0,37.2,0.0,10.472000000000001,,,,,,,,1836.0
1691535807.6028194,5.6224,-99.56,-17.94,12.21,37.26,20.0,10.472000000000001,,,,,,,,1908.0
1691535807.6128194,5.6388,-99.63,-16.75,12.21,37.26,20.0,10.472000000000001,,,,,,,,1620.0
1691535807.6228194,18.4173,-99.44,-16.56,11.26,35.53,20.0,10.472000000000001,,,,,,,,1620.0
1691535807.6328194,11.3036,-99.75,-16.75,11.26,35.53,0.0,10.472000000000001,,,,,,,,1836.0
1691535807.6428194,12.7898,-99.5,-16.31,12.79,38.79,0.0,10.472000000000001,,,,,,,,2124.0
1691535807.6528194,5.5691,-99.5,-16.31,12.79,38.79,0.0,10.472000000000001,,,,,,,,2124.0
1691535807.6628194,7.7591,-99.75,-16.06,12.79,38.79,0.0,10.472000000000001,,,,,,,,1335.0
1691535807.6728194,7.6885,-99.75,-16.69,13.06,31.56,0.0,10.472000000000001,,,,,,,,1383.0
1691535807.6828194,7.6754,-100.06,-17.06,13.06,31.56,15.79,10.472000000000001,,,,,,,,1620.0
1691535807.6928189,8.7153,-100.13,-16.69,13.06,31.56,15.79,10.472000000000001,,,,,,,,1479.0
1691535807.7028189,6.268,-100.13,-16.69,11.26,29.2,15.0,10.472000000000001,,,,,,,,1191.0
1691535807.7128189,13.0682,-100.13,-16.69,11.26,29.2,15.0,10.472000000000001,,,,,,,,1191.0
1691535807.7228189,5.6427,-100.13,-17.69,11.26,29.2,15.0,10.472000000000001,,,,,,,,1095.0
1691535807.7328188,2.0445,-99.81,-16.38,11.26,29.2,15.0,10.472000000000001,,,,,,,,1191.0
1691535807.7428188,14.3145,-99.81,-16.38,12.15,25.5,0.0,10.472000000000001,,,,,,,,1063.0
1691535807.752819,8.7293,-99.81,-16.38,12.15,25.5,0.0,10.472000000000001,,,,,,,,1287.0
1691535807.762819,5.6236,-99.81,-16.38,13.16,28.1,0.0,10.472000000000001,,,,,,,,1431.0
1691535807.772819,8.7084,-99.81,-16.38,13.16,28.1,5.26,10.472000000000001,,,,,,,,1980.0
