TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691434284.1056747,4.1265,-107.81,-11.75,5.39,28.16,15.0,4.33,,,,,,,,501.0
1691434284.115675,5.6275,-107.22,-10.13,3.79,33.2,5.26,4.33,,,,,,,,533.0
1691434284.125675,2.5610000000000004,-106.81,-11.31,3.79,33.2,0.0,4.33,,,,,,,,573.0
1691434284.135675,5.9831,-106.81,-11.31,3.79,33.2,0.0,4.33,,,,,,,,717.0
1691434284.145675,4.7073,-106.56,-11.06,6.57,30.11,0.0,4.33,,,,,,,,775.0
1691434284.155675,4.647,-106.41,-8.59,6.57,30.11,26.32,4.33,,,,,,,,775.0
1691434284.165675,4.0927,-106.88,-10.5,5.89,30.55,15.0,4.33,,,,,,,,717.0
1691434284.175675,4.6117,-106.63,-10.63,5.89,30.55,15.0,4.33,,,,,,,,549.0
1691434284.185675,1.9889,-107.19,-12.69,5.62,27.58,33.33,4.33,,,,,,,,233.0
1691434284.195675,5.7989999999999995,-107.19,-12.69,2.1,26.45,33.33,4.33,,,,,,,,285.0
1691434284.205675,3.0201,-107.56,-11.5,2.1,26.45,0.0,4.33,,,,,,,,177.0
1691434284.2156749,3.6501,-107.81,-12.0,1.9,34.3,0.0,4.33,,,,,,,,573.0
1691434284.2256749,2.0451,-107.75,-10.88,1.9,34.3,0.0,4.33,,,,,,,,717.0
1691434284.2356749,5.1246,-107.25,-12.19,4.84,30.55,0.0,4.33,,,,,,,,597.0
1691434284.2456748,4.6089,-107.06,-10.0,4.84,30.55,5.0,4.33,,,,,,,,597.0
1691434284.2556748,4.6103,-106.63,-10.25,4.84,30.55,5.0,4.33,,,,,,,,501.0
1691434284.2656748,1.0229,-106.88,-8.88,4.3,28.9,5.0,4.33,,,,,,,,469.0
1691434284.2756748,7.6418,-107.25,-9.81,4.3,28.9,0.0,4.33,,,,,,,,573.0
1691434284.2856748,4.6307,-107.5,-10.56,5.05,30.4,0.0,4.33,,,,,,,,871.0
1691434284.2956748,2.0472,-107.69,-11.0,5.05,30.4,0.0,4.33,,,,,,,,903.0
1691434284.3056748,5.6208,-107.69,-11.0,6.0,24.2,0.0,4.33,,,,,,,,501.0
1691434284.3156748,7.7039,-107.75,-10.19,6.0,24.2,5.0,4.33,,,,,,,,621.0
1691434284.3256748,3.0643,-107.81,-12.25,5.05,28.2,0.0,4.33,,,,,,,,871.0
1691434284.3356748,5.6501,-107.81,-10.25,5.05,28.2,0.0,4.33,,,,,,,,1143.0
1691434284.3456748,2.046,-108.19,-11.31,6.76,29.68,25.0,4.33,,,,,,,,903.0
1691434284.3556747,6.6533,-108.19,-9.38,6.76,29.68,25.0,4.33,,,,,,,,597.0
1691434284.365675,4.6085,-108.19,-10.81,7.4,26.65,20.0,4.33,,,,,,,,533.0
1691434284.375675,3.0708,-108.19,-10.81,5.89,18.7,20.0,4.33,,,,,,,,349.0
1691434284.385675,3.5865,-108.19,-10.81,5.89,18.7,15.0,4.33,,,,,,,,285.0
1691434284.395675,2.0476,-108.19,-11.31,5.89,18.7,15.0,4.33,,,,,,,,621.0
1691434284.405675,4.6075,-108.44,-12.38,4.0,29.7,0.0,4.33,,,,,,,,749.0
1691434284.415675,2.0433,-108.19,-12.19,4.0,29.7,0.0,4.33,,,,,,,,621.0
1691434284.425675,5.6512,-107.94,-8.44,6.65,23.25,0.0,4.33,,,,,,,,573.0
1691434284.435675,2.0415,-108.13,-13.06,6.65,23.25,0.0,4.33,,,,,,,,775.0
1691434284.445675,3.5923,-108.0,-10.94,5.94,26.05,0.0,4.33,,,,,,,,693.0
1691434284.455675,4.0968,-107.81,-11.38,5.94,26.05,10.0,4.33,,,,,,,,1031.0
1691434284.4656749,4.6108,-108.13,-13.38,6.53,33.25,15.0,4.33,,,,,,,,903.0
1691434284.4756749,3.0677,-107.63,-10.31,6.87,28.0,15.0,4.33,,,,,,,,807.0
1691434284.4856749,2.046,-107.5,-13.38,6.87,28.0,25.0,4.33,,,,,,,,437.0
1691434284.4956748,4.614,-107.19,-11.94,6.87,28.0,25.0,4.33,,,,,,,,621.0
1691434284.5056748,3.5711,-106.44,-11.63,4.25,32.0,0.0,4.33,,,,,,,,621.0
1691434284.5156748,3.0806,-106.75,-9.06,4.25,32.0,0.0,4.33,,,,,,,,775.0
1691434284.5256748,2.049,-106.91,-11.53,4.88,34.15,15.0,4.33,,,,,,,,807.0
1691434284.5356748,7.6601,-106.91,-11.53,4.88,34.15,15.0,4.33,,,,,,,,453.0
1691434284.5456748,5.6512,-107.13,-9.0,5.68,20.37,0.0,4.33,,,,,,,,453.0
1691434284.5556748,1.0233,-107.13,-9.0,5.68,20.37,0.0,4.33,,,,,,,,389.0
1691434284.5656748,5.6382,-107.13,-9.0,6.32,19.65,5.0,4.33,,,,,,,,573.0
1691434284.5756748,4.6048,-107.38,-12.44,6.32,19.65,5.0,4.33,,,,,,,,573.0
1691434284.5856748,2.0439,-106.81,-9.31,5.26,24.6,10.0,4.33,,,,,,,,389.0
1691434284.5956748,5.6422,-106.75,-11.88,5.26,24.6,10.0,4.33,,,,,,,,573.0
1691434284.6056747,4.1001,-106.5,-11.88,3.84,28.9,10.0,4.33,,,,,,,,573.0
1691434284.615675,4.5979,-106.5,-9.69,3.84,28.9,10.0,4.33,,,,,,,,469.0
1691434284.625675,2.0338,-106.88,-8.69,5.29,23.9,10.0,4.33,,,,,,,,573.0
1691434284.635675,3.4535,-106.69,-10.38,5.29,23.9,5.0,4.33,,,,,,,,553.0
1691434284.645675,11.3588,-106.81,-9.88,4.55,31.55,0.0,4.33,,,,,,,,775.0
1691434284.655675,2.5387,-107.19,-9.25,4.55,31.55,0.0,4.33,,,,,,,,669.0
1691434284.665675,3.0977,-107.63,-13.75,4.0,26.47,25.0,4.33,,,,,,,,309.0
1691434284.675675,2.5582,-107.63,-11.25,4.0,26.47,25.0,4.33,,,,,,,,405.0
1691434284.685675,3.0488,-107.06,-12.31,5.4,19.35,25.0,4.33,,,,,,,,501.0
1691434284.695675,1.0325,-107.06,-12.31,5.4,19.35,0.0,4.33,,,,,,,,717.0
1691434284.705675,3.5854,-107.5,-9.06,5.4,19.35,0.0,4.33,,,,,,,,645.0
1691434284.7156749,10.752,-107.72,-9.63,6.58,26.5,5.0,4.33,,,,,,,,645.0
1691434284.7256749,5.6202,-106.88,-10.75,8.17,25.3,15.0,4.33,,,,,,,,967.0
1691434284.7356749,5.6382,-106.88,-10.75,5.43,20.39,15.0,4.33,,,,,,,,209.0
1691434284.7456748,5.1205,-106.88,-10.75,5.43,20.39,21.05,4.33,,,,,,,,349.0
1691434284.7556748,5.6343,-106.81,-10.94,5.43,20.39,21.05,4.33,,,,,,,,597.0
1691434284.7656748,3.5851,-106.63,-10.81,4.95,25.3,0.0,4.33,,,,,,,,621.0
1691434284.7756748,6.1323,-106.69,-9.88,4.95,25.3,0.0,4.33,,,,,,,,517.0
1691434284.7856748,4.6131,-106.63,-9.31,5.2,31.65,0.0,4.33,,,,,,,,693.0
1691434284.7956748,11.2606,-106.75,-10.44,5.2,31.65,0.0,4.33,,,,,,,,999.0
1691434284.8056748,2.0457,-107.38,-9.44,5.38,33.5,35.0,4.33,,,,,,,,621.0
1691434284.8156748,6.6667,-107.88,-12.06,5.38,33.5,35.0,4.33,,,,,,,,621.0
1691434284.8256748,4.0964,-107.88,-11.88,4.74,20.6,5.0,4.33,,,,,,,,317.0
1691434284.8356748,6.4521,-107.88,-11.88,4.74,20.6,5.0,4.33,,,,,,,,349.0
1691434284.8456748,5.8128,-106.97,-11.91,2.9,31.8,0.0,4.33,,,,,,,,225.0
1691434284.8556747,2.0488,-106.94,-11.81,2.9,31.8,0.0,4.33,,,,,,,,903.0
1691434284.865675,6.654,-107.25,-8.63,4.72,34.2,0.0,4.33,,,,,,,,807.0
1691434284.875675,4.586,-107.56,-10.81,4.72,34.2,10.0,4.33,,,,,,,,573.0
1691434284.885675,4.1207,-107.31,-11.69,6.59,33.15,15.0,4.33,,,,,,,,693.0
1691434284.895675,4.5705,-106.5,-9.81,6.59,33.15,15.0,4.33,,,,,,,,621.0
1691434284.905675,5.6717,-106.19,-6.63,6.1,29.1,0.0,4.33,,,,,,,,693.0
1691434284.915675,5.1154,-106.19,-6.63,6.1,29.1,0.0,4.33,,,,,,,,775.0
1691434284.925675,5.6444,-106.19,-6.63,6.2,28.9,0.0,4.33,,,,,,,,693.0
1691434284.935675,2.5526,-105.56,-8.31,6.2,28.9,0.0,4.33,,,,,,,,839.0
1691434284.945675,9.1982,-105.94,-8.75,8.33,30.9,15.0,4.33,,,,,,,,1287.0
1691434284.955675,4.3098,-106.25,-10.75,8.33,30.9,15.0,4.33,,,,,,,,967.0
1691434284.9656749,2.2103,-106.25,-10.75,8.33,30.9,15.0,4.33,,,,,,,,903.0
1691434284.9756749,6.8113,-106.75,-10.41,9.56,24.7,5.0,4.33,,,,,,,,1287.0
1691434284.9856749,1.1913,-107.06,-11.5,8.06,33.15,5.0,4.33,,,,,,,,1143.0
1691434284.9956748,8.7442,-107.25,-10.75,8.06,33.15,30.0,4.33,,,,,,,,775.0
1691434285.0056748,5.6382,-106.63,-9.0,8.06,33.15,30.0,5.172999999999999,,,,,,,,717.0
1691434285.0156748,5.6292,-106.75,-10.63,7.47,28.0,21.05,5.172999999999999,,,,,,,,807.0
1691434285.0256748,2.0167,-107.0,-10.94,5.53,31.1,15.0,5.172999999999999,,,,,,,,693.0
1691434285.0356748,3.1112,-107.13,-9.19,5.53,31.1,15.0,5.172999999999999,,,,,,,,517.0
1691434285.0456748,8.7136,-107.56,-11.75,5.53,31.1,15.0,5.172999999999999,,,,,,,,517.0
1691434285.0556748,4.6186,-107.75,-10.0,3.8,35.7,0.0,5.172999999999999,,,,,,,,517.0
1691434285.0656748,5.6371,-107.88,-8.0,5.0,30.15,0.0,5.172999999999999,,,,,,,,621.0
1691434285.0756748,2.9392,-108.38,-10.5,5.0,30.15,0.0,5.172999999999999,,,,,,,,999.0
1691434285.0856748,3.5186,-107.19,-10.94,5.95,34.7,0.0,5.172999999999999,,,,,,,,871.0
1691434285.0956748,9.2694,-107.19,-10.94,5.95,34.7,15.0,5.172999999999999,,,,,,,,839.0
1691434285.1056747,5.6455,-106.81,-10.5,6.13,32.7,15.0,5.172999999999999,,,,,,,,999.0
1691434285.115675,6.6527,-106.88,-11.88,6.13,32.7,5.0,5.172999999999999,,,,,,,,903.0
1691434285.125675,1.022,-106.88,-11.88,6.13,32.7,5.0,5.172999999999999,,,,,,,,389.0
1691434285.135675,8.7179,-106.94,-9.91,5.5,31.58,0.0,5.172999999999999,,,,,,,,717.0
1691434285.145675,4.6103,-106.94,-12.38,5.63,27.32,0.0,5.172999999999999,,,,,,,,1031.0
1691434285.155675,4.0915,-106.56,-12.25,5.63,27.32,5.26,5.172999999999999,,,,,,,,775.0
1691434285.165675,4.6126,-106.75,-10.44,6.59,31.26,5.26,5.172999999999999,,,,,,,,775.0
1691434285.175675,5.1083,-107.0,-11.06,6.59,31.26,5.26,5.172999999999999,,,,,,,,693.0
1691434285.185675,8.2166,-107.0,-11.06,5.85,32.45,5.26,5.172999999999999,,,,,,,,807.0
1691434285.195675,4.0874,-107.31,-10.75,5.85,32.45,5.26,5.172999999999999,,,,,,,,775.0
1691434285.205675,4.6149,-107.31,-11.59,6.0,33.74,0.0,5.172999999999999,,,,,,,,549.0
1691434285.2156749,5.1195,-106.5,-10.06,6.0,33.74,19.23,5.172999999999999,,,,,,,,621.0
1691434285.2256749,4.1713,-106.44,-8.25,4.84,30.75,19.23,5.172999999999999,,,,,,,,693.0
1691434285.2356749,6.2801,-106.31,-12.13,4.84,30.75,0.0,5.172999999999999,,,,,,,,1031.0
1691434285.2456748,4.1017,-105.88,-12.06,5.7,35.05,0.0,5.172999999999999,,,,,,,,717.0
1691434285.2556748,5.6236,-106.06,-11.81,7.43,27.9,30.0,5.172999999999999,,,,,,,,903.0
1691434285.2656748,3.5811,-106.06,-11.81,7.43,27.9,30.0,5.172999999999999,,,,,,,,693.0
1691434285.2756748,6.652,-106.38,-10.31,7.43,27.9,30.0,5.172999999999999,,,,,,,,999.0
1691434285.2856748,6.1637,-106.38,-9.94,5.45,36.05,0.0,5.172999999999999,,,,,,,,807.0
1691434285.2956748,4.6098,-105.81,-8.69,5.45,36.05,0.0,5.172999999999999,,,,,,,,621.0
1691434285.3056748,5.6292,-105.31,-9.88,6.13,30.2,20.0,5.172999999999999,,,,,,,,597.0
1691434285.3156748,3.0711,-105.69,-10.31,6.13,30.2,20.0,5.172999999999999,,,,,,,,693.0
1691434285.3256748,7.6846,-105.69,-8.5,5.15,34.5,0.0,5.172999999999999,,,,,,,,717.0
1691434285.3356748,5.5929,-105.44,-9.0,5.15,34.5,0.0,5.172999999999999,,,,,,,,903.0
1691434285.3456748,3.085,-105.63,-12.56,5.94,32.1,15.0,5.172999999999999,,,,,,,,693.0
1691434285.3556747,4.6122,-106.06,-9.31,5.94,32.1,15.0,5.172999999999999,,,,,,,,693.0
1691434285.365675,3.5847,-105.56,-9.75,4.84,32.65,5.0,5.172999999999999,,,,,,,,617.0
1691434285.375675,4.0948,-106.13,-8.63,4.84,32.65,5.0,5.172999999999999,,,,,,,,807.0
1691434285.385675,4.6108,-104.38,-6.94,5.5,32.45,10.0,5.172999999999999,,,,,,,,693.0
1691434285.395675,5.1272,-104.38,-12.25,5.5,32.45,10.0,5.172999999999999,,,,,,,,775.0
