TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691343918.149684,1.0231,-109.19,-16.63,6.83,175.81,0.0,8.791,-113.97,-13.18,0.0,9.33,11.664000000000001,102.0,8059.0,881.1428571428571
1691343918.1596842,0.0,-109.31,-17.31,6.83,175.81,0.0,8.791,-113.97,-13.18,0.0,10.0,11.664000000000001,32.0,1473.0,1645.5
1691343918.1696842,3.6147,-109.31,-18.25,6.83,175.81,0.0,8.791,-113.97,-13.18,0.0,10.5,11.664000000000001,89.0,7264.5,939.6666666666665
1691343918.1796842,0.0,-109.31,-18.25,6.83,175.81,0.0,8.791,-113.97,-13.18,0.0,10.0,11.664000000000001,96.0,4482.0,421.0
1691343918.1896842,16.4037,-109.31,-18.25,6.6,149.37,6.45,8.791,-113.97,-13.18,0.0,10.0,11.664000000000001,112.0,8709.0,669.0
1691343918.199684,69.5277,-109.47,-18.66,7.0,80.17,0.0,8.791,-113.97,-13.18,0.0,9.14,11.664000000000001,106.0,7461.29,1445.0
1691343918.209684,28.6462,-109.38,-17.13,7.75,183.38,14.29,8.791,-113.97,-13.18,0.0,10.25,9.266,113.0,8357.5,1620.0
1691343918.219684,0.0,-109.38,-17.31,7.75,183.38,14.29,8.791,-113.97,-13.18,0.0,10.25,9.266,113.0,8357.5,1620.0
1691343918.2296839,3.0819,-109.5,-15.81,7.75,183.38,14.29,8.791,-113.97,-13.18,0.0,6.0,9.266,32.0,1633.0,55.0
1691343918.2396839,15.4139,-109.69,-17.63,7.75,183.38,14.29,8.791,-113.97,-13.18,0.0,10.5,9.266,112.0,8963.0,693.0
1691343918.249684,0.0,-109.69,-16.94,7.75,183.38,14.29,8.791,-113.97,-13.18,0.0,10.5,9.266,112.0,8963.0,704.3333333333335
1691343918.259684,57.5396,-109.69,-16.56,7.75,183.38,14.29,8.791,-113.63,-12.91,0.0,10.5,9.266,112.0,8963.0,704.3333333333335
1691343918.269684,48.0032,-109.56,-18.06,7.75,183.38,14.29,8.791,-113.63,-12.91,0.0,10.5,9.266,112.0,8963.0,704.3333333333335
1691343918.279684,4.6307,-109.56,-18.06,6.35,140.59,7.14,8.791,-113.63,-12.91,0.0,10.0,9.266,80.5,6243.5,704.3333333333335
1691343918.289684,3.5758,-109.38,-18.06,6.35,140.59,7.14,8.791,-113.63,-12.91,0.0,8.8,9.266,97.2,5246.6,741.6666666666665
1691343918.299684,0.0,-109.25,-17.69,7.4,195.1,48.57,8.791,-113.63,-12.91,0.0,11.5,9.266,137.0,8676.5,1429.0
1691343918.309684,7.6296,-109.25,-15.63,7.71,207.78,12.9,8.791,-113.63,-12.91,18.75,11.5,9.255,162.0,14599.0,1133.0
1691343918.319684,25.2598,-109.5,-16.88,7.71,207.78,12.9,8.791,-113.63,-12.91,18.75,11.5,9.255,162.0,14599.0,301.0
1691343918.329684,93.6585,-109.63,-16.81,7.71,207.78,12.9,8.791,-113.63,-12.91,18.75,11.5,9.255,162.0,14599.0,669.0
1691343918.339684,0.0,-109.69,-17.5,7.71,207.78,12.9,8.791,-113.63,-12.91,18.75,10.0,9.255,32.0,1473.0,1479.0
1691343918.349684,3.0937,-109.69,-17.38,7.71,207.78,12.9,8.791,-113.63,-12.91,18.75,10.14,9.255,113.14,7444.86,1151.0
1691343918.359684,1.0227,-109.69,-17.38,8.23,187.82,21.43,8.791,-113.63,-12.91,18.75,14.0,9.255,162.0,5252.0,1302.0
1691343918.369684,19.9122,-109.69,-17.38,8.67,172.88,3.13,8.791,-113.63,-12.91,18.75,13.5,9.255,105.0,11079.5,1302.0
1691343918.379684,43.1417,-109.69,-17.38,8.67,172.88,3.13,8.791,-113.63,-12.91,18.75,13.5,9.255,105.0,11079.5,1585.5
1691343918.389684,47.1417,-109.69,-17.38,6.67,200.56,0.0,8.791,-113.63,-12.91,18.75,13.5,9.255,105.0,11337.0,1681.5
1691343918.399684,24.5196,-109.69,-17.44,6.67,200.56,0.0,8.791,-113.63,-12.91,18.75,13.5,9.255,105.0,11337.0,109.0
1691343918.4096842,1.0261,-109.69,-18.19,6.67,200.56,0.0,8.791,-113.63,-12.91,28.57,13.5,11.489,105.0,11337.0,1239.0
1691343918.4196842,6.646,-109.75,-16.75,5.89,184.88,0.0,,,,,,,,,1431.0
1691343918.4296842,23.1024,-109.75,-16.75,5.89,184.88,0.0,,,,,,,,,1681.5
1691343918.4396842,2.0496,-109.88,-16.5,5.89,184.88,0.0,,,,,,,,,1681.5
1691343918.449684,23.0908,-109.88,-16.5,5.89,184.88,0.0,,,,,,,,,1693.5
1691343918.459684,48.4076,-109.75,-17.94,5.89,184.88,0.0,,,,,,,,,1175.0
1691343918.469684,36.3665,-109.75,-16.94,5.89,184.88,0.0,,,,,,,,,1239.0
1691343918.4796839,32.8435,-109.75,-16.94,5.89,184.88,0.0,,,,,,,,,1031.0
1691343918.4896839,1.5303,-109.75,-17.06,5.6,158.37,16.67,,,,,,,,,1031.0
1691343918.499684,0.0,-109.75,-17.06,5.6,158.37,16.67,,,,,,,,,1031.0
1691343918.509684,0.0,-109.53,-18.31,6.67,155.31,53.57,,,,,,,,,1031.0
1691343918.519684,28.2958,-109.44,-16.75,7.0,175.96,5.0,,,,,,,,,1031.0
1691343918.529684,122.9458,-109.5,-17.81,7.0,175.96,5.0,,,,,,,,,1031.0
1691343918.539684,0.0,-109.5,-17.75,7.0,175.96,5.0,,,,,,,,,1031.0
1691343918.549684,0.0,-109.5,-17.75,7.0,175.96,5.0,,,,,,,,,1031.0
1691343918.559684,0.0,-109.5,-17.75,6.67,150.67,0.0,,,,,,,,,1031.0
1691343918.569684,1.0294,-109.06,-16.44,6.67,150.67,0.0,,,,,,,,,1031.0
1691343918.579684,56.3538,-109.06,-17.0,6.67,150.67,0.0,,,,,,,,,696.3333333333335
1691343918.589684,20.691999999999997,-109.06,-17.0,6.67,150.67,0.0,,,,,,,,,1620.0
1691343918.599684,81.4263,-109.13,-17.94,6.67,150.67,0.0,,,,,,,,,1620.0
1691343918.609684,1.0165,-109.13,-16.19,7.6,200.0,29.17,,-114.05,-13.05,0.0,8.33,14.944,53.33,3063.67,1022.3333333333335
1691343918.619684,1.0302,-109.13,-16.19,7.6,200.0,29.17,,-114.05,-13.05,0.0,8.33,14.944,53.33,3063.67,485.0
1691343918.629684,17.4691,-109.25,-17.5,7.6,200.0,29.17,,-114.05,-13.05,0.0,8.0,14.944,81.0,5810.0,157.0
1691343918.639684,23.8001,-109.25,-17.5,7.6,200.0,29.17,,-114.05,-13.05,0.0,8.0,14.944,81.0,5810.0,1099.3333333333333
1691343918.649684,81.4714,-109.25,-17.5,7.6,200.0,29.17,,-114.05,-13.05,0.0,8.0,14.944,81.0,5810.0,1649.4
1691343918.6596842,45.5634,-109.13,-17.91,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.67,14.944,156.67,12634.67,1179.3333333333333
1691343918.6696842,1.0242,-109.13,-17.91,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.67,14.944,156.67,12634.67,1129.75
1691343918.6796842,36.4395,-109.31,-16.31,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.67,14.944,156.67,12634.67,1527.0
1691343918.6896842,6.5914,-109.25,-16.88,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.67,14.944,156.67,12634.67,1527.0
1691343918.699684,42.8776,-109.25,-16.88,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.56,14.944,118.67,9481.0,749.0
1691343918.709684,64.6105,-109.19,-17.94,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.0,14.944,96.0,7429.0,1239.0
1691343918.719684,39.0722,-109.06,-17.0,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.0,14.944,96.0,7429.0,1527.0
1691343918.7296839,20.5149,-109.25,-16.69,7.6,200.0,29.17,,-114.05,-13.05,0.0,10.0,14.944,96.0,7429.0,1527.0
1691343918.7396839,1.5225,-109.25,-16.69,6.86,191.38,4.0,,-114.05,-13.05,0.0,11.0,14.944,130.0,6402.0,1527.0
1691343918.749684,68.5484,-109.5,-17.25,6.86,191.38,4.0,,-114.05,-13.05,0.0,11.0,14.944,156.67,12892.33,1527.0
1691343918.759684,54.9599,-109.38,-17.06,7.0,150.79,10.34,,-114.05,-13.05,0.0,11.0,14.944,156.67,12892.33,1527.0
1691343918.769684,1.5317,-109.38,-17.06,7.0,150.79,10.34,,-114.05,-13.05,0.0,10.5,14.944,148.33,10116.67,1527.0
1691343918.779684,42.6324,-109.38,-17.06,7.56,194.0,0.0,,-114.05,-13.05,0.0,10.5,14.944,148.33,10116.67,1527.0
1691343918.789684,126.6215,-109.13,-17.0,7.56,194.0,0.0,,-114.05,-13.05,0.0,10.5,14.944,148.33,10116.67,1449.5
1691343918.799684,12.8192,-109.13,-15.88,7.56,194.0,0.0,,-114.05,-13.05,0.0,6.0,14.944,32.0,1633.0,389.0
1691343918.809684,1.5229,-109.5,-17.56,7.56,194.0,0.0,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,389.0
1691343918.819684,6.1873,-109.5,-17.56,7.5,173.9,0.0,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,22.0
1691343918.829684,1.5205,-109.5,-17.56,8.0,187.83,4.17,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,1491.333333333333
1691343918.839684,55.8527,-109.5,-17.56,8.0,187.83,4.17,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,1683.5
1691343918.849684,137.7926,-109.44,-16.94,8.0,187.83,4.17,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,1683.5
1691343918.859684,1.0241,-109.44,-16.94,7.9,188.55,0.0,,-114.05,-13.05,7.69,10.5,23.17,129.67,9860.17,1683.5
1691343918.869684,2.0140000000000002,-109.25,-18.63,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,129.0,10117.5,1191.0
1691343918.879684,6.8064,-109.25,-18.63,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,129.0,10117.5,1191.0
1691343918.889684,5.5707,-109.25,-18.63,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,10.67,24.476999999999997,86.67,7040.67,389.0
1691343918.899684,133.1344,-109.25,-18.63,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,8.67,24.476999999999997,121.5,9809.25,1940.0
1691343918.9096842,56.5008,-109.25,-18.63,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,11.0,24.476999999999997,124.5,9764.75,645.0
1691343918.9196842,10.6256,-109.13,-18.19,7.9,155.23,0.0,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,96.0,7429.0,645.0
1691343918.9296842,4.6274,-109.13,-18.19,9.2,174.48,13.79,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,96.0,7429.0,2385.0
1691343918.9396842,6.6874,-109.31,-16.25,9.2,174.48,13.79,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,151.33,11400.33,2385.0
1691343918.949684,70.2916,-109.31,-16.72,9.2,174.48,13.79,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,132.4,9599.8,2385.0
1691343918.959684,33.27,-109.31,-16.72,9.22,199.37,6.9,15.718,-115.0,-13.48,6.67,10.0,24.476999999999997,132.4,9599.8,2385.0
1691343918.969684,105.3035,-109.19,-15.5,9.22,199.37,6.9,15.718,-115.0,-13.48,6.67,10.5,24.476999999999997,114.0,8964.0,2385.0
1691343918.9796839,4.5993,-109.06,-16.44,9.22,199.37,6.9,15.718,-115.0,-13.48,6.67,8.0,24.476999999999997,81.0,2241.0,2385.0
1691343918.9896839,0.0,-109.0,-18.31,8.15,167.46,7.41,15.718,-115.0,-13.48,6.67,5.0,24.476999999999997,64.0,2068.0,1143.0
1691343918.999684,0.0,-109.0,-16.56,8.15,167.46,7.41,15.718,-115.0,-13.48,6.67,10.25,24.476999999999997,141.5,10886.75,1479.0
1691343919.009684,0.0,-109.0,-16.56,8.15,167.46,7.41,15.718,-115.0,-13.48,2.56,10.25,32.343,141.5,10886.75,1479.0
1691343919.019684,49.4636,-109.0,-18.19,8.15,167.46,7.41,15.718,-115.0,-13.48,2.56,9.0,32.343,130.0,8845.29,1479.0
1691343919.029684,24.3616,-109.0,-18.19,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,9.0,32.343,130.0,8845.29,389.0
1691343919.039684,81.653,-108.81,-17.25,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,11.0,32.343,148.67,10652.0,1234.7894736842104
1691343919.049684,77.6071,-108.81,-16.5,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,11.0,32.343,102.67,8005.67,15.0
1691343919.059684,0.0,-109.13,-17.63,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,10.0,32.343,96.0,4482.0,1095.0
1691343919.069684,1.5415,-109.13,-17.63,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,11.0,32.343,143.33,10162.0,970.4
1691343919.079684,1.0247,-109.13,-17.63,8.1,184.56,13.89,15.718,-115.0,-13.48,2.56,11.0,32.343,143.33,10162.0,740.0
1691343919.089684,127.132,-109.38,-17.88,3.0,200.95,13.95,15.718,-115.0,-13.48,2.56,11.0,32.343,140.0,11525.67,161.0
1691343919.099684,113.9717,-109.13,-16.19,3.0,200.95,13.95,15.718,-115.0,-13.48,2.56,8.0,32.343,48.0,3138.0,573.0
1691343919.109684,1.0337,-109.16,-17.38,4.9,114.91,17.39,15.718,-115.0,-13.48,20.0,8.0,18.28,70.0,3857.0,253.0
1691343919.119684,1.0222,-109.16,-17.38,4.9,114.91,17.39,15.718,-115.0,-13.48,20.0,9.62,18.28,138.31,9707.46,1620.0
1691343919.129684,6.666,-109.16,-17.38,4.9,114.91,17.39,15.718,-115.0,-13.48,20.0,9.0,18.28,97.0,6945.0,1461.5
1691343919.139684,1.0221,-109.0,-17.5,4.9,114.91,17.39,15.718,-115.0,-13.48,20.0,9.0,18.28,97.0,6945.0,685.0
1691343919.149684,86.0332,-109.0,-17.5,3.71,145.07,5.13,15.718,-115.0,-13.48,20.0,9.0,18.28,97.0,6945.0,389.0
1691343919.1596842,51.7482,-109.28,-17.53,3.71,145.07,5.13,15.718,-115.0,-13.48,20.0,9.0,18.28,97.0,6945.0,590.5
1691343919.1696842,22.9551,-109.44,-17.13,3.71,145.07,5.13,15.718,-115.0,-13.48,20.0,9.0,18.28,97.0,6945.0,590.5
1691343919.1796842,39.4911,-109.44,-18.13,2.63,145.22,28.26,,-114.34,-13.08,21.82,11.5,31.46,101.43,7875.29,5.5
1691343919.1896842,49.6045,-109.44,-18.13,2.63,145.22,28.26,,-114.34,-13.08,21.82,11.5,31.46,101.43,7875.29,1035.0
1691343919.199684,111.7703,-109.31,-17.5,2.0,117.42,10.0,,-114.34,-13.08,21.82,10.75,31.46,120.0,8970.33,1496.4
1691343919.209684,28.8974,-109.31,-17.5,2.0,117.42,10.0,,-114.34,-13.08,21.82,11.0,31.46,151.82,11591.18,1431.0
1691343919.219684,28.5976,-109.31,-17.5,2.0,117.42,10.0,,-114.34,-13.08,21.82,11.0,31.46,126.0,10010.4,1383.0
1691343919.2296839,1.025,-109.19,-17.06,2.0,117.42,10.0,,-114.34,-13.08,21.82,11.0,31.46,126.0,10010.4,1383.0
1691343919.2396839,65.0826,-109.31,-16.56,2.0,117.42,10.0,,-114.34,-13.08,21.82,11.0,31.46,126.0,10010.4,1383.0
1691343919.249684,159.6801,-109.44,-17.69,2.0,117.42,10.0,,-114.34,-13.08,21.82,7.0,31.46,143.71,7372.71,1383.0
1691343919.259684,21.8673,-109.44,-17.69,2.0,117.42,10.0,,-114.34,-13.08,21.82,5.0,31.46,64.67,3439.67,1383.0
1691343919.269684,0.0,-109.38,-17.44,2.2,197.52,9.21,,-114.34,-13.08,21.82,8.0,31.46,154.0,9985.5,1383.0
