TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691530088.9214034,0.0,-109.5,-14.88,4.44,56.97,5.56,2.39,,,,,,,,97.0
1691530088.9314034,0.0,-109.38,-13.94,4.44,56.97,5.56,2.39,,,,,,,,661.0
1691530088.9414039,1.0108,-109.5,-12.56,4.44,56.97,5.56,2.39,,,,,,,,193.0
1691530088.9514039,9.7818,-110.13,-13.13,5.08,49.64,17.65,2.39,,,,,,,,1503.0
1691530088.9614036,1.0252,-110.13,-13.13,5.08,49.64,17.65,2.39,,,,,,,,517.0
1691530088.9714036,18.0282,-110.13,-13.13,5.08,49.64,17.65,2.39,,,,,,,,549.0
1691530088.9814038,1.0245,-108.31,-13.53,5.08,49.64,17.65,2.39,,,,,,,,453.0
1691530088.9914038,13.3267,-107.94,-13.13,5.07,79.61,3.57,2.39,,,,,,,,349.0
1691530089.0014038,1.0156,-108.5,-11.69,5.07,79.61,3.57,3.592,,,,,,,,437.0
1691530089.0114038,4.6381,-108.5,-11.69,5.07,79.61,3.57,3.592,,,,,,,,373.0
1691530089.0214038,2.0455,-109.31,-13.0,5.07,79.61,3.57,3.592,,,,,,,,967.0
1691530089.0314038,0.0,-108.78,-13.38,5.18,59.52,5.88,3.592,,,,,,,,693.0
1691530089.0414038,9.7524,-108.63,-13.38,5.18,59.52,5.88,3.592,,,,,,,,1573.5
1691530089.0514038,5.6269,-108.63,-13.38,5.18,59.52,5.88,3.592,,,,,,,,1620.0
1691530089.0614038,5.6303,-108.84,-13.94,5.18,59.52,5.88,3.592,,,,,,,,1281.6666666666667
1691530089.0714035,0.0,-109.06,-13.31,5.18,59.52,5.88,3.592,,,,,,,,7.0
1691530089.0814035,1.0238,-109.25,-15.56,5.18,59.52,5.88,3.592,,,,,,,,7.0
1691530089.0914035,0.0,-109.25,-14.69,5.18,59.52,5.88,3.592,,,,,,,,1692.0
1691530089.1014035,4.124,-108.94,-15.75,5.17,72.94,9.68,3.592,,,,,,,,549.0
1691530089.1114035,1.5209,-109.06,-12.56,5.17,72.94,9.68,3.592,,,,,,,,1232.0
1691530089.1214035,2.0629,-109.06,-12.56,5.17,72.94,9.68,3.592,,,,,,,,1656.0
1691530089.1314034,1.021,-108.81,-15.56,5.0,77.4,15.63,3.592,,,,,,,,1189.3333333333333
1691530089.1414034,1.0268,-108.81,-15.56,5.0,77.4,15.63,3.592,,,,,,,,1143.0
1691530089.1514034,0.0,-109.19,-13.69,5.0,77.4,15.63,3.592,,,,,,,,834.3333333333335
1691530089.1614034,1.0259,-109.19,-13.69,5.0,77.4,15.63,3.592,,,,,,,,1205.6666666666667
1691530089.1714034,4.6242,-109.56,-15.13,5.0,77.4,15.63,3.592,,,,,,,,113.0
1691530089.1814034,2.0441,-108.38,-14.97,4.92,61.67,3.23,3.592,,,,,,,,891.6666666666665
1691530089.1914039,1.0243,-108.38,-15.38,4.92,61.67,3.23,3.592,,,,,,,,517.0
1691530089.2014039,6.6494,-108.38,-14.81,4.92,61.67,3.23,3.592,,,,,,,,349.0
1691530089.2114036,1.0222,-108.5,-13.88,4.67,67.23,6.9,3.592,,,,,,,,453.0
1691530089.2214036,2.5618,-108.88,-13.63,4.67,67.23,6.9,3.592,,,,,,,,163.0
1691530089.2314038,3.0686,-109.28,-14.16,4.67,67.23,6.9,3.592,,,,,,,,163.0
1691530089.2414038,4.6080000000000005,-109.94,-12.75,4.67,67.23,6.9,3.592,,,,,,,,117.0
1691530089.2514038,1.0164,-110.13,-14.81,0.82,82.45,7.5,3.592,,,,,,,,1053.5
1691530089.2614038,3.0905,-109.69,-15.0,0.82,82.45,7.5,3.592,,,,,,,,199.0
1691530089.2714038,0.0,-109.69,-15.0,0.82,82.45,7.5,3.592,,,,,,,,133.0
1691530089.2814038,3.6191,-109.88,-13.69,0.82,82.45,7.5,3.592,,,,,,,,251.0
1691530089.2914038,3.0552,-110.38,-14.28,0.87,37.72,2.13,3.592,,,,,,,,161.0
1691530089.3014038,2.5856,-110.38,-14.28,0.87,37.72,2.13,3.592,,,,,,,,191.0
1691530089.3114038,0.0,-110.38,-14.28,0.87,37.72,2.13,3.592,,,,,,,,193.0
1691530089.3214035,1.0247,-111.0,-14.41,0.87,37.72,2.13,3.592,,,,,,,,121.0
1691530089.3314035,2.0527,-111.19,-12.25,0.87,37.72,2.13,3.592,,,,,,,,177.0
1691530089.3414035,1.0167,-110.75,-15.69,2.17,70.92,25.64,3.592,,,,,,,,173.0
1691530089.3514035,1.0314,-109.56,-13.44,2.17,70.92,25.64,3.592,,,,,,,,1776.0
1691530089.3614035,4.6039,-109.94,-13.06,2.17,70.92,25.64,3.592,,,,,,,,1471.0
1691530089.3714035,1.0246,-110.31,-12.44,2.17,70.92,25.64,3.592,,,,,,,,810.0
1691530089.3814034,2.0513,-110.06,-13.19,2.17,70.92,25.64,3.592,,,,,,,,1409.0
1691530089.3914034,1.5331,-109.75,-12.38,2.17,70.92,25.64,3.592,,,,,,,,1353.75
1691530089.4014034,3.0695,-109.75,-12.38,2.17,70.92,25.64,3.592,,,,,,,,11.0
1691530089.4114034,7.6846,-110.16,-13.03,2.17,70.92,25.64,3.592,,,,,,,,11.0
1691530089.4214034,2.0433,-110.63,-14.81,2.36,73.64,11.63,3.592,,,,,,,,205.0
1691530089.4314034,2.5457,-110.44,-15.0,2.36,73.64,11.63,3.592,,,,,,,,549.0
1691530089.4414039,1.0225,-110.75,-13.69,2.36,73.64,11.63,3.592,,,,,,,,341.0
1691530089.4514039,7.7451,-110.44,-15.06,2.36,73.64,11.63,3.592,,,,,,,,349.0
1691530089.4614036,4.0976,-109.06,-12.5,4.7,46.55,8.33,3.592,,,,,,,,421.0
1691530089.4714036,1.5331,-109.06,-12.5,4.7,46.55,8.33,3.592,,,,,,,,485.0
1691530089.4814038,3.0834,-109.28,-12.38,4.7,46.55,8.33,3.592,,,,,,,,173.0
1691530089.4914038,2.0507,-110.56,-11.44,2.21,32.43,15.0,3.592,,,,,,,,117.0
1691530089.5014038,2.5382,-110.56,-11.44,2.21,32.43,15.0,3.592,,,,,,,,249.0
1691530089.5114038,1.0199,-111.13,-13.31,2.21,32.43,15.0,3.592,,,,,,,,225.0
1691530089.5214038,9.7749,-111.25,-13.75,2.21,32.43,15.0,3.592,,,,,,,,225.0
1691530089.5314038,3.602,-111.25,-13.75,1.67,74.52,26.32,3.592,,,,,,,,225.0
1691530089.5414038,2.0326,-110.63,-13.56,1.67,74.52,26.32,3.592,,,,,,,,175.0
1691530089.5514038,1.0285,-110.63,-15.63,1.67,74.52,26.32,3.592,,,,,,,,201.0
1691530089.5614038,0.0,-110.63,-15.63,4.25,61.93,20.0,3.592,,,,,,,,333.0
1691530089.5714035,4.6075,-110.69,-15.19,4.25,61.93,20.0,3.592,,,,,,,,1279.0
1691530089.5814035,1.0202,-110.81,-14.19,4.25,61.93,20.0,3.592,,,,,,,,421.0
1691530089.5914035,3.0843,-110.81,-14.38,4.37,65.53,0.0,3.592,,,,,,,,549.0
1691530089.6014035,4.64,-110.88,-14.19,4.37,65.53,0.0,3.592,,,,,,,,185.0
1691530089.6114035,0.0,-110.88,-14.69,4.86,49.05,21.74,3.592,,,,,,,,285.0
1691530089.6214035,1.0232,-110.06,-14.81,4.86,49.05,21.74,3.592,,,,,,,,373.0
1691530089.6314034,10.7316,-108.94,-13.38,4.86,49.05,21.74,3.592,,,,,,,,753.0
1691530089.6414034,4.6149,-108.94,-13.38,4.78,51.78,4.0,3.592,,,,,,,,501.0
1691530089.6514034,2.0653,-109.19,-13.13,4.78,51.78,4.0,3.592,,,,,,,,549.0
1691530089.6614034,6.6071,-108.94,-13.69,4.78,51.78,4.0,3.592,,,,,,,,517.0
1691530089.6714034,3.61,-107.72,-13.38,4.78,51.78,4.0,3.592,,,,,,,,517.0
1691530089.6814034,0.0,-107.5,-10.81,4.87,41.74,0.0,3.592,,,,,,,,485.0
1691530089.6914039,4.1137,-107.5,-10.81,4.87,41.74,0.0,3.592,,,,,,,,549.0
1691530089.7014039,4.5969999999999995,-108.06,-13.63,4.87,41.74,0.0,3.592,,,,,,,,285.0
1691530089.7114036,4.6191,-108.13,-12.63,4.94,70.2,13.79,3.592,,,,,,,,437.0
1691530089.7214036,3.0748,-108.13,-12.63,4.94,70.2,13.79,3.592,,,,,,,,185.0
1691530089.7314038,1.0246,-108.31,-12.81,4.94,70.2,13.79,3.592,,,,,,,,217.0
1691530089.7414038,1.0217,-108.38,-11.35,4.94,70.2,13.79,3.592,,,,,,,,1431.0
1691530089.7514038,5.6219,-109.38,-13.38,5.16,68.36,7.14,3.592,,,,,,,,2052.0
1691530089.7614038,12.345999999999998,-109.38,-12.31,5.16,68.36,7.14,3.592,,,,,,,,613.0
1691530089.7714038,2.0503,-109.63,-14.94,5.16,68.36,7.14,3.592,,,,,,,,577.0
1691530089.7814038,3.0757,-109.75,-14.06,5.16,68.36,7.14,3.592,,,,,,,,1167.0
1691530089.7914038,2.5427,-109.81,-14.56,5.16,68.36,7.14,3.592,,,,,,,,477.0
1691530089.8014038,3.0806,-110.0,-14.81,5.33,53.63,5.0,3.592,,,,,,,,1359.0
1691530089.8114038,2.0451,-110.38,-13.56,5.33,53.63,5.0,3.592,,,,,,,,1359.0
1691530089.8214035,2.5567,-110.38,-13.56,5.33,53.63,5.0,3.592,,,,,,,,919.0
1691530089.8314035,1.0259,-109.75,-14.94,5.33,53.63,5.0,3.592,,,,,,,,710.0
1691530089.8414035,4.6228,-110.03,-13.31,5.33,53.63,5.0,3.592,,,,,,,,129.0
1691530089.8514035,6.1268,-110.03,-13.31,5.33,53.63,5.0,3.592,,,,,,,,1055.0
1691530089.8614035,1.5291,-110.56,-14.06,5.33,53.63,5.0,3.592,,,,,,,,842.0
1691530089.8714035,1.0235,-110.31,-13.94,5.33,53.63,5.0,3.592,,,,,,,,951.0
1691530089.8814034,1.0285,-110.19,-14.25,4.0,47.41,2.38,3.592,,,,,,,,782.0
1691530089.8914034,4.112,-110.19,-14.25,4.0,47.41,2.38,3.592,,,,,,,,1132.3333333333333
1691530089.9014034,0.0,-109.75,-13.25,1.0,67.5,0.0,3.592,,,,,,,,910.3333333333335
1691530089.9114034,1.5302,-109.69,-14.44,1.0,67.5,0.0,3.592,,,,,,,,133.0
1691530089.9214034,1.0234,-110.06,-12.63,1.0,67.5,0.0,3.592,,,,,,,,836.0
1691530089.9314034,0.0,-110.44,-13.44,1.0,67.5,0.0,3.592,,,,,,,,85.0
1691530089.9414039,5.5912,-109.81,-14.63,1.83,70.01,7.5,3.592,,,,,,,,357.0
1691530089.9514039,2.0604,-108.94,-13.75,1.83,70.01,7.5,3.592,,,,,,,,357.0
1691530089.9614036,1.0209,-109.06,-11.81,1.83,70.01,7.5,3.592,,,,,,,,779.6666666666665
1691530089.9714036,8.6927,-109.31,-14.56,1.83,70.01,7.5,3.592,,,,,,,,945.0
1691530089.9814038,2.0558,-109.13,-13.44,1.83,70.01,7.5,3.592,,,,,,,,330.3333333333333
1691530089.9914038,4.5601,-109.5,-13.75,1.83,70.01,7.5,3.592,,,,,,,,1380.333333333333
1691530090.0014038,4.6692,-109.5,-13.75,3.69,63.34,0.0,3.9160000000000004,,,,,,,,822.3333333333335
1691530090.0114038,2.0496,-110.03,-13.81,3.69,63.34,0.0,3.9160000000000004,,,,,,,,389.0
1691530090.0214038,6.5973,-109.5,-13.0,3.69,63.34,0.0,3.9160000000000004,,,,,,,,349.0
1691530090.0314038,0.0,-109.5,-13.0,3.69,63.34,0.0,3.9160000000000004,,,,,,,,389.0
1691530090.0414038,10.6889,-110.13,-13.13,3.69,63.34,0.0,3.9160000000000004,,,,,,,,1239.0
1691530090.0514038,5.6422,-110.0,-14.0,5.13,53.34,14.81,3.9160000000000004,,,,,,,,285.0
1691530090.0614038,5.6495,-110.31,-13.81,5.13,53.34,14.81,3.9160000000000004,,,,,,,,285.0
1691530090.0714035,4.0619,-110.5,-14.13,5.13,53.34,14.81,3.9160000000000004,,,,,,,,285.0
1691530090.0814035,4.6358,-110.5,-14.81,5.13,53.34,14.81,3.9160000000000004,,,,,,,,285.0
1691530090.0914035,7.6236,-110.75,-14.25,5.13,53.34,14.81,3.9160000000000004,,,,,,,,421.0
1691530090.1014035,13.4451,-111.0,-16.31,5.0,54.56,17.24,3.9160000000000004,,,,,,,,421.0
1691530090.1114035,1.0205,-111.13,-13.81,5.0,54.56,17.24,3.9160000000000004,,,,,,,,1220.3333333333333
1691530090.1214035,5.5934,-111.13,-13.81,5.0,54.56,17.24,3.9160000000000004,,,,,,,,85.0
1691530090.1314034,10.8409,-111.0,-16.94,5.0,54.56,17.24,3.9160000000000004,,,,,,,,233.0
1691530090.1414034,0.0,-110.56,-13.69,5.0,54.56,17.24,3.9160000000000004,,,,,,,,663.6666666666666
1691530090.1514034,17.9938,-110.31,-12.88,5.0,54.56,17.24,3.9160000000000004,,,,,,,,1383.0
1691530090.1614034,10.7735,-109.94,-13.31,3.85,56.55,0.0,3.9160000000000004,,,,,,,,674.0
1691530090.1714034,2.5442,-109.88,-14.25,3.85,56.55,0.0,3.9160000000000004,,,,,,,,1335.0
1691530090.1814034,2.0624,-109.78,-14.63,3.85,56.55,0.0,3.9160000000000004,,,,,,,,791.0
1691530090.1914039,1.0179,-109.78,-14.63,3.85,56.55,0.0,3.9160000000000004,,,,,,,,461.5
1691530090.2014039,4.6307,-109.44,-13.63,1.14,63.79,8.57,3.9160000000000004,,,,,,,,501.0
1691530090.2114036,1.0259,-109.44,-13.63,1.14,63.79,8.57,3.9160000000000004,,,,,,,,113.0
