TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691422162.2701972,8.7171,-89.88,-4.19,11.79,70.84,0.0,16.704,,,,,,,,1572.0
1691422162.2801971,19.456,-89.88,-4.19,13.28,55.5,0.0,16.704,,,,,,,,3963.0
1691422162.2901974,14.3145,-89.88,-4.19,13.28,55.5,0.0,16.704,,,,,,,,3182.0
1691422162.3001974,9.727,-89.88,-4.19,13.28,55.5,5.26,16.704,,,,,,,,3822.0
1691422162.310197,6.1545,-94.06,-7.25,13.53,61.11,5.26,16.704,,,,,,,,2481.0
1691422162.320197,20.9501,-95.13,-10.06,13.53,61.11,5.26,16.704,,,,,,,,3963.0
1691422162.330197,0.0,-95.13,-10.06,13.6,63.88,5.26,16.704,,,,,,,,3785.0
1691422162.340197,19.4541,-94.41,-8.13,13.6,63.88,22.22,16.704,,,,,,,,2961.0
1691422162.350197,0.0,-93.75,-9.56,10.38,61.95,20.0,16.704,,,,,,,,3302.0
1691422162.360197,26.1355,-93.75,-9.56,10.38,61.95,20.0,16.704,,,,,,,,2292.0
1691422162.370197,30.7661,-93.31,-6.06,10.38,61.95,20.0,16.704,,,,,,,,2196.0
1691422162.380197,6.1336,-93.0,-7.06,10.38,61.95,20.0,16.704,,,,,,,,2052.0
1691422162.390197,7.6923,-92.88,-6.0,10.75,56.25,5.0,16.704,,,,,,,,4107.0
1691422162.400197,17.4272,-92.88,-6.0,10.75,56.25,5.0,16.704,,,,,,,,1764.0
1691422162.410197,3.0622,-92.69,-9.06,10.75,56.25,5.0,16.704,,,,,,,,2481.0
1691422162.420197,18.4338,-92.63,-8.5,11.32,50.95,5.0,16.704,,,,,,,,2385.0
1691422162.430197,11.2945,-92.69,-7.38,11.88,62.0,5.0,16.704,,,,,,,,3963.0
1691422162.440197,23.5308,-92.69,-7.38,11.88,62.0,5.0,16.704,,,,,,,,1764.0
1691422162.450197,9.7028,-92.69,-7.38,11.88,62.0,0.0,16.704,,,,,,,,597.0
1691422162.460197,19.982,-93.5,-12.13,12.37,53.0,0.0,16.704,,,,,,,,3822.0
1691422162.470197,0.0,-93.5,-12.13,12.37,53.0,0.0,16.704,,,,,,,,4395.0
1691422162.480197,0.0,-93.5,-12.13,12.37,53.0,0.0,16.704,,,,,,,,4395.0
1691422162.4901972,65.9425,-92.97,-7.78,12.37,53.0,0.0,16.704,,,,,,,,4395.0
1691422162.5001972,5.6303,-92.97,-7.78,11.94,56.11,36.84,16.704,,,,,,,,775.0
1691422162.5101972,18.5042,-92.81,-6.0,11.94,56.11,36.84,16.704,,,,,,,,3542.0
1691422162.5201972,27.136,-92.81,-6.0,11.94,56.11,36.84,16.704,,,,,,,,2052.0
1691422162.5301971,32.6961,-92.88,-9.06,11.94,56.11,0.0,16.704,,,,,,,,3182.0
1691422162.5401974,9.7338,-92.75,-7.31,11.45,57.3,0.0,16.704,,,,,,,,1287.0
1691422162.5501974,13.842,-91.63,-7.69,11.0,53.47,0.0,16.704,,,,,,,,3534.0
1691422162.560197,20.9962,-91.63,-7.69,11.0,53.47,0.0,16.704,,,,,,,,1980.0
1691422162.570197,49.5303,-90.38,-9.69,11.0,53.47,0.0,16.704,,,,,,,,1980.0
1691422162.580197,0.0,-90.31,-8.06,11.42,55.74,5.0,16.704,,,,,,,,3542.0
1691422162.590197,26.1538,-90.31,-8.06,11.42,55.74,5.0,16.704,,,,,,,,3182.0
1691422162.600197,18.4505,-90.25,-5.63,11.42,55.74,5.0,16.704,,,,,,,,2481.0
1691422162.610197,20.4616,-89.5,-8.94,12.61,64.28,15.79,16.704,,,,,,,,3182.0
1691422162.620197,21.983,-87.81,-10.38,12.61,64.28,15.79,16.704,,,,,,,,3662.0
1691422162.630197,16.3988,-86.81,-4.25,12.7,70.0,5.26,16.704,,,,,,,,2865.0
1691422162.640197,8.7084,-86.81,-4.25,12.7,70.0,5.26,16.704,,,,,,,,2865.0
1691422162.650197,18.3989,-86.81,-4.25,12.7,70.0,5.26,16.704,,,,,,,,4904.0
1691422162.660197,3.0738,-86.81,-4.25,12.7,70.0,5.26,16.704,,,,,,,,2673.0
1691422162.670197,0.0,-86.81,-4.25,12.7,67.45,0.0,16.704,,,,,,,,3822.0
1691422162.680197,56.9522,-86.81,-4.25,12.7,67.45,0.0,16.704,,,,,,,,4736.0
1691422162.690197,23.0746,-86.81,-4.25,13.8,71.0,0.0,16.704,,,,,,,,3662.0
1691422162.700197,3.0588,-88.5,-7.94,13.8,71.0,0.0,16.704,,,,,,,,3182.0
1691422162.710197,0.0,-89.19,-8.63,13.8,71.0,0.0,16.704,,,,,,,,4587.0
1691422162.720197,45.6593,-89.56,-8.06,14.35,61.75,0.0,16.704,,,,,,,,5861.0
1691422162.730197,27.6093,-89.06,-10.44,14.35,61.75,0.0,16.704,,,,,,,,5072.0
1691422162.7401972,7.1659,-88.69,-6.31,16.32,60.5,5.0,16.704,,,,,,,,935.0
1691422162.7501972,22.0668,-89.0,-3.31,16.32,60.5,5.0,16.704,,,,,,,,5072.0
1691422162.7601972,27.0899,-89.0,-3.31,16.32,60.5,5.0,16.704,,,,,,,,3963.0
1691422162.7701972,7.619,-88.44,-9.31,16.29,73.78,5.0,16.704,,,,,,,,3963.0
1691422162.7801971,14.9361,-87.81,-8.19,16.29,73.78,31.58,16.704,,,,,,,,3963.0
1691422162.7901974,0.0,-87.19,-10.69,15.0,63.71,31.58,16.704,,,,,,,,3963.0
1691422162.8001974,29.6841,-87.19,-10.69,15.0,63.71,31.58,16.704,,,,,,,,4251.0
1691422162.810197,19.4482,-86.31,-8.06,15.0,63.71,30.0,16.704,,,,,,,,3822.0
1691422162.820197,17.4115,-86.44,-6.19,13.0,77.58,30.0,16.704,,,,,,,,4251.0
1691422162.830197,10.7542,-86.19,-1.75,13.0,77.58,5.26,16.704,,,,,,,,4736.0
1691422162.840197,33.8191,-86.19,-1.75,13.0,77.58,5.26,16.704,,,,,,,,3822.0
1691422162.850197,21.4825,-86.19,-1.75,13.0,77.58,5.26,16.704,,,,,,,,3422.0
1691422162.860197,3.5811,-87.31,-6.25,12.5,79.05,25.0,16.704,,,,,,,,3662.0
1691422162.870197,14.8972,-81.75,-3.94,12.5,79.05,25.0,16.704,,,,,,,,3662.0
1691422162.880197,24.0328,-81.75,-3.94,12.5,79.05,25.0,16.704,,,,,,,,4395.0
1691422162.890197,29.1898,-82.88,-4.75,11.68,79.3,25.0,16.704,,,,,,,,2961.0
1691422162.900197,6.644,-83.31,-4.06,11.68,79.3,5.0,16.704,,,,,,,,3963.0
1691422162.910197,14.3489,-84.5,-0.88,13.05,84.26,0.0,16.704,,,,,,,,4904.0
1691422162.920197,4.9373,-84.5,-0.88,13.05,84.26,0.0,16.704,,,,,,,,5296.0
1691422162.930197,55.3917,-86.38,-4.81,13.05,84.26,0.0,16.704,,,,,,,,5296.0
1691422162.940197,5.6157,-87.19,-3.69,12.29,81.87,42.11,16.704,,,,,,,,4395.0
1691422162.950197,18.4689,-86.81,-5.44,12.29,81.87,42.11,16.704,,,,,,,,4395.0
1691422162.960197,31.2633,-86.81,-5.44,12.29,81.87,42.11,16.704,,,,,,,,2481.0
1691422162.970197,16.366,-86.88,-6.56,12.29,81.87,42.11,16.704,,,,,,,,3422.0
1691422162.980197,16.3497,-87.63,-6.5,9.95,82.74,15.0,16.704,,,,,,,,3662.0
1691422162.9901972,16.4267,-86.38,-8.13,9.95,82.74,15.0,16.704,,,,,,,,3662.0
1691422163.0001972,19.4366,-86.38,-8.13,9.42,84.37,0.0,18.671,,,,,,,,2292.0
1691422163.0101972,13.2974,-85.25,-6.94,9.42,84.37,0.0,18.671,,,,,,,,2577.0
1691422163.0201972,5.1251,-85.81,-6.06,9.42,84.37,0.0,18.671,,,,,,,,3302.0
1691422163.0301971,3.5826,-86.19,-8.69,10.05,84.47,0.0,18.671,,,,,,,,3662.0
1691422163.0401974,28.1685,-86.19,-8.69,10.05,84.47,0.0,18.671,,,,,,,,2865.0
1691422163.0501974,20.5067,-86.19,-8.69,10.05,84.47,0.0,18.671,,,,,,,,3302.0
1691422163.060197,9.6892,-86.19,-8.69,10.65,78.4,0.0,18.671,,,,,,,,3662.0
1691422163.070197,15.2411,-86.69,-6.63,10.65,78.4,0.0,18.671,,,,,,,,3662.0
1691422163.080197,21.5003,-86.69,-6.63,10.65,78.4,5.26,18.671,,,,,,,,4107.0
1691422163.090197,30.4632,-86.69,-6.63,10.76,86.18,5.26,18.671,,,,,,,,4107.0
1691422163.100197,3.0646,-85.88,-9.69,10.76,86.18,5.26,18.671,,,,,,,,3963.0
1691422163.110197,14.3417,-85.19,-8.94,10.76,86.18,0.0,18.671,,,,,,,,3963.0
1691422163.120197,11.7725,-85.0,-9.81,11.8,83.25,0.0,18.671,,,,,,,,3963.0
1691422163.130197,40.02,-84.88,-8.56,11.8,83.25,5.26,18.671,,,,,,,,3662.0
1691422163.140197,7.6746,-84.69,-5.44,11.84,77.74,5.26,18.671,,,,,,,,3662.0
1691422163.150197,0.0,-85.0,-8.94,11.84,77.74,11.11,18.671,,,,,,,,4395.0
1691422163.160197,39.5149,-85.0,-8.94,11.84,77.74,11.11,18.671,,,,,,,,3662.0
1691422163.170197,25.3884,-85.69,-4.31,12.0,72.88,11.11,18.671,,,,,,,,2673.0
1691422163.180197,0.0,-86.88,-1.5,12.0,72.88,11.11,18.671,,,,,,,,3302.0
1691422163.190197,21.5277,-88.13,-7.5,9.6,77.5,25.0,18.671,,,,,,,,2577.0
1691422163.200197,25.1156,-88.13,-7.5,9.6,77.5,25.0,18.671,,,,,,,,2577.0
1691422163.210197,33.7852,-89.0,-5.25,9.6,77.5,25.0,18.671,,,,,,,,3062.0
1691422163.220197,6.1244,-89.44,-5.69,9.6,77.5,0.0,18.671,,,,,,,,3662.0
1691422163.230197,19.4852,-89.06,-5.06,10.42,80.68,0.0,18.671,,,,,,,,3302.0
1691422163.2401972,36.3957,-89.06,-5.06,10.42,80.68,0.0,18.671,,,,,,,,4107.0
1691422163.2501972,20.4289,-89.06,-5.06,10.94,82.65,0.0,18.671,,,,,,,,4107.0
1691422163.2601972,0.0,-89.06,-5.06,10.94,82.65,0.0,18.671,,,,,,,,3963.0
1691422163.2701972,0.0,-89.06,-5.06,10.94,82.65,10.53,18.671,,,,,,,,4395.0
1691422163.2801971,60.0301,-89.06,-5.06,12.67,78.5,10.53,18.671,,,,,,,,4107.0
1691422163.2901974,5.1215,-87.63,-5.31,12.67,78.5,10.53,18.671,,,,,,,,4904.0
1691422163.3001974,24.0184,-88.19,-4.69,12.67,78.5,10.0,18.671,,,,,,,,4395.0
1691422163.310197,7.6877,-88.81,-2.88,12.79,71.32,10.0,18.671,,,,,,,,3963.0
1691422163.320197,27.1686,-88.81,-2.88,12.79,71.32,10.0,18.671,,,,,,,,3963.0
1691422163.330197,30.211,-88.69,-8.88,12.79,71.32,5.56,18.671,,,,,,,,4107.0
1691422163.340197,7.6662,-88.94,-5.94,12.4,79.22,5.56,18.671,,,,,,,,3182.0
1691422163.350197,16.4135,-90.56,-6.06,12.4,79.22,5.56,18.671,,,,,,,,3963.0
1691422163.360197,15.3324,-90.56,-6.06,12.4,79.22,10.53,18.671,,,,,,,,3963.0
1691422163.370197,28.2023,-89.06,-5.56,12.79,81.79,10.53,18.671,,,,,,,,4395.0
1691422163.380197,11.7314,-87.31,-7.56,12.79,81.79,10.53,18.671,,,,,,,,4904.0
1691422163.390197,21.6121,-87.31,-7.56,12.79,81.79,0.0,18.671,,,,,,,,4904.0
1691422163.400197,14.3145,-86.69,-4.13,12.8,81.0,0.0,18.671,,,,,,,,4587.0
1691422163.410197,29.2337,-86.31,-9.81,12.8,81.0,10.0,18.671,,,,,,,,5128.0
1691422163.420197,9.7134,-84.19,-9.44,14.0,76.37,10.0,18.671,,,,,,,,4587.0
1691422163.430197,22.026999999999997,-82.63,-10.13,14.0,76.37,10.0,18.671,,,,,,,,4395.0
1691422163.440197,13.7923,-82.63,-10.13,14.0,76.37,10.53,18.671,,,,,,,,4107.0
1691422163.450197,38.4384,-82.63,-10.13,12.42,74.05,10.53,18.671,,,,,,,,2673.0
1691422163.460197,0.0,-82.63,-10.13,12.42,74.05,10.53,18.671,,,,,,,,1908.0
1691422163.470197,18.4652,-84.81,-8.5,12.42,74.05,26.32,18.671,,,,,,,,3542.0
1691422163.480197,3.0659,-84.81,-8.5,12.0,71.9,26.32,18.671,,,,,,,,3182.0
1691422163.4901972,26.1512,-87.38,-5.5,12.0,71.9,26.32,18.671,,,,,,,,3182.0
1691422163.5001972,8.6927,-88.63,-3.88,12.0,71.9,0.0,18.671,,,,,,,,3963.0
1691422163.5101972,17.4446,-88.88,-6.94,11.76,76.06,0.0,18.671,,,,,,,,3662.0
1691422163.5201972,17.3641,-88.88,-6.94,11.76,76.06,5.88,18.671,,,,,,,,4107.0
1691422163.5301971,24.5315,-88.81,-6.94,12.47,71.21,5.88,18.671,,,,,,,,3422.0
1691422163.5401974,13.7992,-89.13,-8.0,12.47,71.21,5.88,18.671,,,,,,,,4395.0
1691422163.5501974,10.7714,-90.13,-5.56,12.47,71.21,0.0,18.671,,,,,,,,3822.0
1691422163.560197,30.7477,-90.13,-5.56,12.47,71.21,0.0,18.671,,,,,,,,4107.0
1691422163.570197,28.1459,-89.56,-10.19,12.84,69.68,15.0,18.671,,,,,,,,4395.0
1691422163.580197,0.0,-88.38,-9.06,12.84,69.68,15.0,18.671,,,,,,,,4395.0
1691422163.590197,21.5687,-88.38,-9.06,12.84,69.68,15.0,18.671,,,,,,,,4395.0
1691422163.600197,5.6196,-89.06,-4.75,12.85,75.9,5.0,18.671,,,,,,,,2865.0
1691422163.610197,32.8435,-88.75,-6.38,12.85,75.9,5.0,18.671,,,,,,,,2577.0
1691422163.620197,5.1077,-89.25,-6.63,12.65,56.9,5.0,18.671,,,,,,,,485.0
1691422163.630197,9.7553,-88.88,-5.63,12.65,56.9,25.0,18.671,,,,,,,,4395.0
1691422163.640197,19.96,-88.88,-5.63,12.65,56.9,25.0,18.671,,,,,,,,2673.0
1691422163.650197,23.5214,-88.88,-5.63,12.65,56.9,25.0,18.671,,,,,,,,3302.0
1691422163.660197,5.6264,-89.19,-9.63,9.89,79.2,15.0,18.671,,,,,,,,3062.0
1691422163.670197,16.4086,-89.19,-9.63,10.16,80.84,15.0,18.671,,,,,,,,3662.0
1691422163.680197,21.4739,-89.19,-9.63,10.16,80.84,0.0,18.671,,,,,,,,3062.0
1691422163.690197,17.4394,-88.53,-5.72,10.16,80.84,0.0,18.671,,,,,,,,2673.0
1691422163.700197,8.6719,-88.53,-5.72,11.95,74.11,0.0,18.671,,,,,,,,4395.0
1691422163.710197,9.7319,-89.19,-3.5,11.95,74.11,0.0,18.671,,,,,,,,4904.0
1691422163.720197,17.4551,-89.19,-3.5,11.95,74.11,0.0,18.671,,,,,,,,4395.0
1691422163.730197,17.2425,-89.0,-6.5,11.95,74.11,0.0,18.671,,,,,,,,4395.0
1691422163.7401972,1.0324,-88.13,-7.38,12.4,81.95,21.05,18.671,,,,,,,,4395.0
1691422163.7501972,12.3126,-87.94,-6.25,12.4,81.95,21.05,18.671,,,,,,,,3662.0
1691422163.7601972,20.435,-87.94,-6.25,12.4,81.95,21.05,18.671,,,,,,,,3302.0
1691422163.7701972,25.1332,-88.38,-9.44,10.4,71.0,30.0,18.671,,,,,,,,1692.0
1691422163.7801971,0.0,-88.94,-5.38,10.4,71.0,30.0,18.671,,,,,,,,1764.0
1691422163.7901974,0.0,-89.06,-8.69,8.9,75.8,0.0,18.671,,,,,,,,2961.0
1691422163.8001974,40.1286,-89.06,-8.69,8.9,75.8,0.0,18.671,,,,,,,,2385.0
1691422163.810197,19.4969,-88.81,-10.44,8.9,75.8,0.0,18.671,,,,,,,,3182.0
1691422163.820197,13.2907,-89.0,-6.75,9.0,81.65,0.0,18.671,,,,,,,,3302.0
1691422163.830197,12.8244,-89.19,-6.25,9.0,81.65,0.0,18.671,,,,,,,,2865.0
1691422163.840197,15.3523,-89.19,-6.25,9.0,81.65,0.0,18.671,,,,,,,,2865.0
1691422163.850197,20.5046,-89.19,-6.25,9.0,81.65,0.0,18.671,,,,,,,,3302.0
1691422163.860197,11.2314,-89.19,-6.25,8.84,76.79,0.0,18.671,,,,,,,,2292.0
1691422163.870197,13.8545,-89.19,-6.25,8.84,76.79,0.0,18.671,,,,,,,,1836.0
1691422163.880197,10.7252,-89.19,-6.25,7.15,77.1,0.0,18.671,,,,,,,,2052.0
1691422163.890197,39.4556,-88.94,-7.5,7.15,77.1,0.0,18.671,,,,,,,,2416.6363636363635
1691422163.900197,0.0,-87.44,-4.75,9.63,71.0,0.0,18.671,,,,,,,,3062.0
1691422163.910197,0.0,-87.44,-10.38,9.63,71.0,0.0,18.671,,,,,,,,3963.0
1691422163.920197,64.154,-87.44,-10.38,9.63,71.0,0.0,18.671,,,,,,,,4395.0
1691422163.930197,30.211,-87.38,-6.5,12.38,75.31,0.0,18.671,,,,,,,,4395.0
1691422163.940197,9.7096,-87.63,-6.88,12.38,75.31,5.56,18.671,,,,,,,,5296.0
1691422163.950197,16.4218,-88.0,-6.0,12.92,84.8,40.0,18.671,,,,,,,,3963.0
1691422163.960197,14.3002,-88.0,-6.0,12.92,84.8,40.0,18.671,,,,,,,,2865.0
1691422163.970197,46.62,-88.0,-6.0,12.92,84.8,40.0,18.671,,,,,,,,2865.0
1691422163.980197,0.0,-87.97,-8.47,11.55,59.95,0.0,18.671,,,,,,,,3422.0
1691422163.9901972,18.4375,-88.25,-7.13,11.55,59.95,0.0,18.671,,,,,,,,2865.0
1691422164.0001972,12.3052,-88.25,-7.13,11.55,59.95,0.0,21.59,,,,,,,,1383.0
1691422164.0101972,36.8125,-89.13,-6.94,12.15,58.0,0.0,21.59,,,,,,,,1383.0
1691422164.0201972,0.0,-90.19,-5.44,12.15,58.0,0.0,21.59,,,,,,,,4736.0
1691422164.0301971,0.0,-90.06,-6.69,13.72,73.22,0.0,21.59,,,,,,,,4904.0
1691422164.0401974,38.9276,-90.06,-6.69,13.72,73.22,0.0,21.59,,,,,,,,4395.0
1691422164.0501974,24.004,-90.06,-6.69,13.72,73.22,0.0,21.59,,,,,,,,4736.0
1691422164.060197,9.7504,-90.69,-9.38,13.87,79.28,26.32,21.59,,,,,,,,4736.0
1691422164.070197,19.4852,-90.69,-9.38,13.87,79.28,0.0,21.59,,,,,,,,3963.0
1691422164.080197,31.7662,-90.69,-9.38,13.87,79.28,0.0,21.59,,,,,,,,4395.0
1691422164.090197,30.1808,-90.88,-11.06,12.85,75.75,0.0,21.59,,,,,,,,4395.0
