TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691421435.6612222,0.0,-117.03,-14.06,2.0,21.45,35.0,0.36700000000000005,,,,,,,,133.0
1691421435.6712222,0.0,-116.88,-14.0,2.0,21.45,35.0,0.36700000000000005,,,,,,,,109.0
1691421435.6812222,1.0268,-116.88,-14.0,2.0,21.45,35.0,0.36700000000000005,,,,,,,,109.0
1691421435.6912222,0.0,-116.84,-12.63,1.67,18.75,40.0,0.36700000000000005,,,,,,,,79.0
1691421435.7012222,0.0,-116.84,-12.63,1.67,18.75,40.0,0.36700000000000005,,,,,,,,65.0
1691421435.7112222,1.0329,-116.84,-12.63,1.67,18.75,40.0,0.36700000000000005,,,,,,,,65.0
1691421435.7212222,0.0,-117.34,-13.66,1.79,12.75,30.0,0.36700000000000005,,,,,,,,66.2
1691421435.7312222,0.0,-117.34,-13.66,1.79,12.75,30.0,0.36700000000000005,,,,,,,,79.0
1691421435.7412221,1.0136,-117.25,-14.63,1.79,12.75,40.0,0.36700000000000005,,,,,,,,89.0
1691421435.7512221,0.0,-117.25,-14.63,1.26,15.95,40.0,0.36700000000000005,,,,,,,,71.0
1691421435.7612221,1.028,-117.25,-14.63,1.26,15.95,40.0,0.36700000000000005,,,,,,,,65.0
1691421435.771222,0.0,-118.06,-16.44,1.25,14.9,20.0,0.36700000000000005,,,,,,,,65.0
1691421435.7812223,0.0,-117.81,-15.0,1.25,14.9,20.0,0.36700000000000005,,,,,,,,65.0
1691421435.7912226,0.0,-118.06,-14.13,1.25,14.9,20.0,0.36700000000000005,,,,,,,,65.0
1691421435.8012226,1.0252,-118.06,-14.13,1.25,14.9,0.0,0.36700000000000005,,,,,,,,71.0
1691421435.8112226,1.0221,-117.38,-14.56,1.06,16.5,0.0,0.36700000000000005,,,,,,,,79.0
1691421435.8212225,0.0,-117.38,-14.06,1.06,16.5,10.0,0.36700000000000005,,,,,,,,121.0
1691421435.8312225,0.0,-117.38,-14.06,1.06,16.5,10.0,0.36700000000000005,,,,,,,,113.0
1691421435.8412225,1.5423,-117.31,-13.84,1.0,22.2,10.0,0.36700000000000005,,,,,,,,113.0
1691421435.8512225,0.0,-116.94,-13.19,1.0,22.2,10.0,0.36700000000000005,,,,,,,,89.0
1691421435.8612225,1.0239,-116.94,-13.19,1.0,22.2,10.0,0.36700000000000005,,,,,,,,65.0
1691421435.8712225,0.0,-117.13,-12.5,1.0,19.35,40.0,0.36700000000000005,,,,,,,,65.0
1691421435.8812222,0.0,-117.13,-12.5,1.0,19.35,40.0,0.36700000000000005,,,,,,,,79.0
1691421435.8912222,1.0362,-116.81,-12.88,1.0,19.35,40.0,0.36700000000000005,,,,,,,,79.0
1691421435.9012222,1.0236,-116.88,-13.69,1.0,17.3,5.0,0.36700000000000005,,,,,,,,89.0
1691421435.9112222,0.0,-116.88,-13.69,1.0,17.3,5.0,0.36700000000000005,,,,,,,,89.0
1691421435.9212222,0.0,-116.25,-14.38,1.0,17.3,5.0,0.36700000000000005,,,,,,,,79.0
1691421435.9312222,1.0238,-115.88,-12.56,1.16,19.24,20.0,0.36700000000000005,,,,,,,,109.0
1691421435.9412222,0.0,-115.88,-12.56,1.16,19.24,20.0,0.36700000000000005,,,,,,,,109.0
1691421435.9512222,0.0,-115.88,-12.56,1.16,19.24,20.0,0.36700000000000005,,,,,,,,97.0
1691421435.9612222,1.0015,-114.63,-9.81,2.0,19.3,10.0,0.36700000000000005,,,,,,,,97.0
1691421435.9712222,0.0,-114.81,-12.19,2.0,19.3,10.0,0.36700000000000005,,,,,,,,109.0
1691421435.9812222,1.0233,-115.31,-11.5,2.0,19.3,10.0,0.36700000000000005,,,,,,,,87.0
1691421435.9912221,0.0,-115.31,-11.5,2.0,19.3,15.0,0.36700000000000005,,,,,,,,97.0
1691421436.0012221,0.0,-116.0,-12.75,2.0,18.58,15.0,0.48100000000000004,,,,,,,,97.0
1691421436.0112221,1.0246,-116.44,-12.81,2.0,18.58,35.0,0.48100000000000004,,,,,,,,87.0
1691421436.021222,0.0,-116.44,-12.81,2.0,23.0,35.0,0.48100000000000004,,,,,,,,165.0
1691421436.0312223,0.0,-116.44,-12.81,2.0,23.0,13.33,0.48100000000000004,,,,,,,,149.0
1691421436.0412226,1.5317,-116.81,-13.44,2.0,23.0,13.33,0.48100000000000004,,,,,,,,149.0
1691421436.0512226,0.0,-117.19,-13.16,2.0,23.74,20.0,0.48100000000000004,,,,,,,,109.0
1691421436.0612226,1.0258,-117.19,-13.16,2.0,23.74,20.0,0.48100000000000004,,,,,,,,137.0
1691421436.0712225,0.0,-117.19,-13.16,2.0,23.74,20.0,0.48100000000000004,,,,,,,,177.0
1691421436.0812225,0.0,-117.5,-13.44,2.69,22.6,20.0,0.48100000000000004,,,,,,,,129.0
1691421436.0912225,1.1533,-117.81,-13.0,2.69,22.6,20.0,0.48100000000000004,,,,,,,,145.0
1691421436.1012225,0.0,-117.81,-14.19,2.69,22.6,20.0,0.48100000000000004,,,,,,,,173.0
1691421436.1112225,0.0,-117.81,-14.19,2.69,22.6,20.0,0.48100000000000004,,,,,,,,145.0
1691421436.1212225,1.0252,-117.81,-14.19,3.0,21.2,20.0,0.48100000000000004,,,,,,,,145.0
1691421436.1312222,0.0,-117.06,-13.81,3.0,21.2,20.0,0.48100000000000004,,,,,,,,113.0
1691421436.1412222,0.0,-117.06,-13.81,3.0,21.2,50.0,0.48100000000000004,,,,,,,,145.0
1691421436.1512222,0.0,-117.06,-13.81,3.0,21.2,50.0,0.48100000000000004,,,,,,,,145.0
1691421436.1612222,1.0245,-117.19,-13.44,2.93,19.65,50.0,0.48100000000000004,,,,,,,,87.0
1691421436.1712222,1.0238,-117.13,-13.25,2.93,19.65,65.0,0.48100000000000004,,,,,,,,109.0
1691421436.1812222,0.0,-117.19,-14.81,2.29,18.63,65.0,0.48100000000000004,,,,,,,,109.0
1691421436.1912222,0.0,-117.19,-14.81,2.29,18.63,65.0,0.48100000000000004,,,,,,,,109.0
1691421436.2012222,1.1266,-117.13,-14.31,2.29,18.63,65.0,0.48100000000000004,,,,,,,,87.0
1691421436.2112222,0.0,-117.06,-13.25,2.29,18.63,15.0,0.48100000000000004,,,,,,,,97.0
1691421436.2212222,0.0,-116.88,-13.88,2.0,19.45,15.0,0.48100000000000004,,,,,,,,87.0
1691421436.2312222,0.0,-116.88,-13.88,2.0,19.45,10.0,0.48100000000000004,,,,,,,,103.5
1691421436.2412221,1.0261,-117.19,-12.88,2.0,19.45,10.0,0.48100000000000004,,,,,,,,97.0
1691421436.2512221,0.0,-117.63,-12.94,2.0,19.6,20.0,0.48100000000000004,,,,,,,,87.0
1691421436.2612221,0.0,-117.81,-12.19,2.0,19.6,20.0,0.48100000000000004,,,,,,,,87.0
1691421436.271222,0.0,-117.81,-12.19,2.0,19.6,20.0,0.48100000000000004,,,,,,,,149.0
1691421436.2812223,1.5414,-117.63,-13.88,2.0,20.9,25.0,0.48100000000000004,,,,,,,,109.0
1691421436.2912226,0.0,-117.19,-12.44,2.0,20.9,25.0,0.48100000000000004,,,,,,,,133.0
1691421436.3012226,0.0,-116.63,-13.38,2.0,20.9,35.0,0.48100000000000004,,,,,,,,97.0
1691421436.3112226,0.0,-116.63,-13.38,2.0,20.9,35.0,0.48100000000000004,,,,,,,,97.0
1691421436.3212225,1.0249,-116.63,-13.38,2.0,20.9,35.0,0.48100000000000004,,,,,,,,97.0
1691421436.3312225,0.0,-116.63,-13.38,2.11,17.35,35.0,0.48100000000000004,,,,,,,,87.0
1691421436.3412225,0.0,-116.94,-11.88,2.11,17.35,20.0,0.48100000000000004,,,,,,,,133.0
1691421436.3512225,0.0,-116.94,-11.88,2.11,17.35,20.0,0.48100000000000004,,,,,,,,97.0
1691421436.3612225,1.0312,-116.94,-13.56,2.11,20.05,20.0,0.48100000000000004,,,,,,,,97.0
1691421436.3712225,0.0,-117.28,-12.47,2.11,20.05,40.0,0.48100000000000004,,,,,,,,133.0
1691421436.3812222,1.0272,-117.28,-12.47,2.11,20.05,45.0,0.48100000000000004,,,,,,,,109.0
1691421436.3912222,0.0,-117.28,-12.47,2.11,20.05,45.0,0.48100000000000004,,,,,,,,71.0
1691421436.4012222,1.0382,-117.38,-13.5,1.83,18.79,45.0,0.48100000000000004,,,,,,,,79.0
1691421436.4112222,1.0229,-117.44,-13.13,1.83,18.79,45.0,0.48100000000000004,,,,,,,,89.0
1691421436.4212222,0.0,-117.56,-13.13,1.0,18.4,10.0,0.48100000000000004,,,,,,,,85.4
1691421436.4312222,0.0,-117.88,-13.75,1.0,18.4,10.0,0.48100000000000004,,,,,,,,89.0
1691421436.4412222,0.9644,-117.88,-13.75,1.0,18.4,10.0,0.48100000000000004,,,,,,,,79.0
1691421436.4512222,0.0,-117.75,-12.78,1.06,17.32,25.0,0.48100000000000004,,,,,,,,71.0
1691421436.4612222,0.0,-117.75,-12.78,1.06,17.32,25.0,0.48100000000000004,,,,,,,,89.0
1691421436.4712222,1.0291,-117.75,-12.78,1.06,17.32,25.0,0.48100000000000004,,,,,,,,89.0
1691421436.4812222,0.0,-117.75,-12.78,1.06,17.32,25.0,0.48100000000000004,,,,,,,,89.0
1691421436.4912221,1.5369,-117.81,-14.06,1.06,17.32,20.0,0.48100000000000004,,,,,,,,89.0
1691421436.5012221,0.0,-117.5,-14.06,1.2,17.85,20.0,0.48100000000000004,,,,,,,,65.0
1691421436.5112221,1.0178,-117.69,-13.31,1.2,17.85,20.0,0.48100000000000004,,,,,,,,65.0
1691421436.521222,0.0,-117.44,-13.31,1.28,14.95,45.0,0.48100000000000004,,,,,,,,53.0
1691421436.5312223,0.0,-117.44,-13.31,1.28,14.95,45.0,0.48100000000000004,,,,,,,,65.0
1691421436.5412226,1.0342,-116.63,-13.41,1.19,15.75,45.0,0.48100000000000004,,,,,,,,79.0
1691421436.5512226,0.0,-116.63,-13.41,1.19,15.75,10.0,0.48100000000000004,,,,,,,,113.0
1691421436.5612226,1.0246,-116.75,-12.63,1.0,27.26,10.0,0.48100000000000004,,,,,,,,121.0
1691421436.5712225,0.0,-116.75,-12.63,1.0,27.26,20.0,0.48100000000000004,,,,,,,,79.0
1691421436.5812225,0.0,-117.06,-12.84,1.05,25.2,10.0,0.48100000000000004,,,,,,,,89.0
1691421436.5912225,1.0305,-117.06,-12.84,1.05,25.2,10.0,0.48100000000000004,,,,,,,,109.0
1691421436.6012225,0.0,-117.34,-13.0,1.05,25.2,10.0,0.48100000000000004,,,,,,,,85.0
1691421436.6112225,0.0,-117.31,-13.94,1.05,25.2,50.0,0.48100000000000004,,,,,,,,81.0
1691421436.6212225,0.0,-117.38,-12.75,2.05,17.7,50.0,0.48100000000000004,,,,,,,,137.0
1691421436.6312222,1.0235,-117.38,-12.75,2.05,17.7,30.0,0.48100000000000004,,,,,,,,87.0
1691421436.6412222,0.0,-117.44,-13.38,2.05,17.7,30.0,0.48100000000000004,,,,,,,,85.0
1691421436.6512222,0.0,-117.44,-13.38,2.05,17.7,30.0,0.48100000000000004,,,,,,,,79.0
1691421436.6612222,1.0248,-117.16,-13.53,1.4,18.35,25.0,0.48100000000000004,,,,,,,,71.0
1691421436.6712222,0.0,-116.88,-13.75,1.11,18.11,25.0,0.48100000000000004,,,,,,,,71.0
1691421436.6812222,0.0,-116.56,-12.75,1.11,18.11,25.0,0.48100000000000004,,,,,,,,71.0
1691421436.6912222,0.9702,-116.13,-13.31,1.11,18.11,30.0,0.48100000000000004,,,,,,,,65.0
1691421436.7012222,0.0,-116.13,-13.31,1.5,14.05,30.0,0.48100000000000004,,,,,,,,65.0
