TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691348852.1420002,6.6407,-97.69,-10.44,17.7,12.0,8.7,13.557,,,,,,,,734.0
1691348852.1520002,10.7887,-97.56,-10.94,17.7,12.0,8.7,13.557,,,,,,,,505.0
1691348852.1620002,3.5747,-97.31,-10.41,17.74,13.57,8.7,13.557,,,,,,,,1007.0
1691348852.1720002,6.666,-97.13,-9.63,17.74,13.57,8.7,13.557,,,,,,,,1007.0
1691348852.1820002,32.7647,-97.13,-10.38,17.74,13.57,8.7,13.557,,,,,,,,1431.0
1691348852.1920002,15.337,-97.13,-10.38,17.65,15.3,19.57,13.557,,,,,,,,999.0
1691348852.2020001,13.4031,-97.06,-10.97,17.65,15.3,19.57,13.557,,,,,,,,967.0
1691348852.2120001,2.015,-96.63,-10.38,17.65,15.3,19.57,13.557,,,,,,,,469.0
1691348852.222,0.0,-96.44,-10.56,16.48,14.26,4.35,13.557,,,,,,,,693.0
1691348852.232,28.0833,-96.25,-10.56,16.48,14.26,4.35,13.557,,,,,,,,693.0
1691348852.242,12.3163,-96.06,-10.81,16.48,14.26,4.35,13.557,,,,,,,,469.0
1691348852.252,17.4237,-96.06,-10.81,15.22,12.35,0.0,13.557,,,,,,,,749.0
1691348852.262,8.7023,-95.94,-10.19,15.22,12.35,0.0,13.557,,,,,,,,999.0
1691348852.272,9.2114,-96.13,-10.75,15.22,12.35,0.0,13.557,,,,,,,,999.0
1691348852.282,23.1163,-96.06,-10.94,16.13,14.43,17.39,13.557,,,,,,,,693.0
1691348852.292,16.3791,-95.81,-10.75,16.13,14.43,17.39,13.557,,,,,,,,750.0
1691348852.302,3.5637,-95.81,-10.75,17.17,11.22,13.04,13.557,,,,,,,,1501.5
1691348852.312,0.0,-95.78,-10.25,17.17,11.22,13.04,13.557,,,,,,,,1501.5
1691348852.322,11.8698,-96.0,-10.25,16.76,21.13,0.0,13.557,,,,,,,,1239.0
1691348852.332,16.2636,-96.31,-11.0,16.76,21.13,0.0,13.557,,,,,,,,1002.75
1691348852.342,37.9563,-96.47,-10.44,16.76,21.13,0.0,13.557,,,,,,,,749.0
1691348852.3520002,5.1144,-96.69,-11.31,17.83,16.17,4.35,13.557,,,,,,,,1335.0
1691348852.3620002,1.0238,-96.16,-9.72,17.83,16.17,4.35,13.557,,,,,,,,1335.0
1691348852.3720002,26.7605,-96.06,-10.56,17.83,16.17,4.35,13.557,,,,,,,,1335.0
1691348852.3820002,25.1257,-96.25,-10.75,17.39,19.13,2.22,13.557,,,,,,,,22.0
1691348852.3920002,10.2677,-96.38,-10.75,17.39,19.13,2.22,13.557,,,,,,,,855.0
1691348852.4020002,26.0911,-95.81,-10.69,18.87,19.13,0.0,13.557,,,,,,,,2016.0
1691348852.4120002,0.0,-95.56,-10.06,18.87,19.13,0.0,13.557,,,,,,,,782.0
1691348852.4220002,11.3126,-95.81,-9.88,18.87,19.13,0.0,13.557,,,,,,,,1527.0
1691348852.4320002,9.7475,-95.75,-10.44,18.74,23.13,31.11,13.557,,,,,,,,1908.0
1691348852.4420002,33.2634,-95.75,-10.44,18.74,23.13,31.11,13.557,,,,,,,,1335.0
1691348852.4520001,2.0342,-95.38,-10.0,18.74,23.13,31.11,13.557,,,,,,,,1431.0
1691348852.4620001,20.9313,-95.63,-9.69,18.26,21.22,31.11,13.557,,,,,,,,1572.0
1691348852.472,16.5646,-95.69,-10.63,18.26,21.22,31.11,13.557,,,,,,,,1239.0
1691348852.482,7.6032,-95.56,-11.25,17.52,22.09,0.0,13.557,,,,,,,,1800.0
1691348852.492,12.3684,-95.13,-10.38,17.52,22.09,0.0,13.557,,,,,,,,1764.0
1691348852.502,1.0217,-94.88,-9.56,17.52,22.09,0.0,13.557,,,,,,,,1527.0
1691348852.512,12.3373,-94.75,-9.63,17.52,22.09,0.0,13.557,,,,,,,,22.0
1691348852.522,8.7249,-95.0,-9.56,16.0,22.43,0.0,13.557,,,,,,,,1537.5
1691348852.532,17.3611,-95.25,-10.13,16.0,22.43,0.0,13.557,,,,,,,,693.0
1691348852.542,23.0492,-95.19,-9.56,18.3,23.3,10.87,13.557,,,,,,,,1295.0
1691348852.552,21.0573,-95.19,-10.69,18.3,23.3,10.87,13.557,,,,,,,,2242.5
1691348852.562,1.0223,-95.0,-10.41,18.3,23.3,10.87,13.557,,,,,,,,2242.5
1691348852.572,23.585,-95.0,-10.41,18.3,23.3,10.87,13.557,,,,,,,,1489.5
1691348852.582,9.696,-95.19,-11.06,18.43,21.04,10.87,13.557,,,,,,,,1143.0
1691348852.592,26.6267,-95.06,-10.5,18.43,21.04,10.87,13.557,,,,,,,,1287.0
1691348852.6020002,6.1385,-95.19,-10.56,16.0,25.33,0.0,13.557,,,,,,,,1645.5
1691348852.6120002,24.6401,-95.44,-10.13,16.0,25.33,0.0,13.557,,,,,,,,999.0
1691348852.6220002,1.0254,-95.44,-10.13,16.0,25.33,0.0,13.557,,,,,,,,1620.0
1691348852.6320002,24.7197,-95.75,-11.06,16.7,21.04,4.35,13.557,,,,,,,,1335.0
1691348852.6420002,11.4043,-95.94,-10.5,16.7,21.04,4.35,13.557,,,,,,,,1980.0
1691348852.6520002,15.3523,-96.13,-10.0,16.7,21.04,4.35,13.557,,,,,,,,1063.0
1691348852.6620002,18.2893,-96.19,-9.0,17.13,19.3,6.52,13.557,,,,,,,,807.0
1691348852.6720002,22.1667,-96.19,-10.38,17.13,19.3,6.52,13.557,,,,,,,,1980.0
1691348852.6820002,22.0734,-96.38,-10.75,17.17,20.17,8.7,13.557,,,,,,,,807.0
1691348852.6920002,9.1994,-96.25,-11.25,17.17,20.17,8.7,13.557,,,,,,,,1620.0
1691348852.7020001,10.6804,-96.06,-10.5,17.17,20.17,8.7,13.557,,,,,,,,1063.0
1691348852.7120001,22.1511,-95.69,-11.19,17.57,18.96,2.17,13.557,,,,,,,,1692.0
1691348852.722,10.276,-95.63,-9.81,17.57,18.96,2.17,13.557,,,,,,,,839.0
1691348852.732,7.654,-95.5,-10.56,17.57,18.96,2.17,13.557,,,,,,,,1431.0
1691348852.742,19.4327,-95.63,-10.69,18.0,18.43,15.22,13.557,,,,,,,,1692.0
1691348852.752,3.5995,-95.63,-11.13,18.0,18.43,15.22,13.557,,,,,,,,839.0
1691348852.762,22.0138,-95.63,-10.25,18.0,18.43,15.22,13.557,,,,,,,,1063.0
1691348852.772,11.7984,-95.5,-11.25,17.3,19.3,10.87,13.557,,,,,,,,1908.0
1691348852.782,11.1779,-95.38,-10.38,17.3,19.3,10.87,13.557,,,,,,,,1620.0
1691348852.792,13.3735,-95.38,-10.06,17.13,18.96,8.7,13.557,,,,,,,,1335.0
1691348852.802,12.7338,-95.38,-10.06,17.13,18.96,8.7,13.557,,,,,,,,1063.0
1691348852.812,13.3014,-95.38,-10.5,17.13,18.96,8.7,13.557,,,,,,,,1620.0
1691348852.822,18.0791,-95.63,-10.25,17.22,20.35,6.52,13.557,,,,,,,,1063.0
1691348852.832,14.2236,-95.94,-9.5,17.22,20.35,6.52,13.557,,,,,,,,1335.0
1691348852.842,5.1154,-95.94,-9.5,17.22,20.35,6.52,13.557,,,,,,,,1063.0
1691348852.8520002,19.0469,-96.0,-10.06,17.22,20.35,6.52,13.557,,,,,,,,1063.0
1691348852.8620002,9.6941,-96.25,-10.94,17.09,18.61,4.35,13.557,,,,,,,,1692.0
1691348852.8720002,23.1535,-96.19,-10.75,17.09,18.61,4.35,13.557,,,,,,,,1692.0
1691348852.8820002,10.1126,-96.31,-10.25,17.61,17.91,17.39,13.557,,,,,,,,1335.0
1691348852.8920002,10.8343,-96.69,-9.19,17.3,16.0,5.0,13.557,,,,,,,,1431.0
1691348852.9020002,20.0442,-96.88,-9.56,17.3,16.0,5.0,13.557,,,,,,,,1620.0
1691348852.9120002,14.3131,-97.19,-10.13,17.3,16.0,5.0,13.557,,,,,,,,1063.0
1691348852.9220002,14.3532,-97.56,-9.81,17.22,18.78,26.09,13.557,,,,,,,,1431.0
1691348852.9320002,16.4448,-97.5,-11.56,17.22,18.78,26.09,13.557,,,,,,,,935.0
1691348852.9420002,5.614,-97.59,-10.94,17.22,18.78,26.09,13.557,,,,,,,,967.0
1691348852.9520001,17.4429,-97.59,-10.94,16.13,15.3,0.0,13.557,,,,,,,,935.0
1691348852.9620001,11.2663,-97.31,-10.0,16.13,15.3,0.0,13.557,,,,,,,,1239.0
1691348852.972,11.7784,-96.69,-10.0,17.57,18.43,0.0,13.557,,,,,,,,1087.0
1691348852.982,24.5613,-96.69,-10.0,17.57,18.43,0.0,13.557,,,,,,,,1039.0
1691348852.992,18.4136,-95.25,-9.63,18.83,16.7,13.04,13.557,,,,,,,,1087.0
1691348853.002,13.3347,-95.0,-9.81,18.83,16.7,13.04,16.365,,,,,,,,1167.0
1691348853.012,11.2527,-95.25,-9.56,18.83,16.7,13.04,16.365,,,,,,,,1087.0
1691348853.022,24.0905,-95.75,-9.56,19.57,17.57,4.35,16.365,,,,,,,,1087.0
1691348853.032,9.7066,-95.5,-12.19,19.57,17.57,4.35,16.365,,,,,,,,1151.0
1691348853.042,18.91,-93.81,-11.13,19.57,17.57,4.35,16.365,,,,,,,,1501.5
1691348853.052,14.3892,-91.09,-10.97,19.57,16.7,13.04,16.365,,,,,,,,935.0
1691348853.062,5.0533,-91.09,-10.97,19.57,16.7,13.04,16.365,,,,,,,,1836.0
1691348853.072,14.4153,-89.31,-10.75,18.78,18.09,19.57,16.365,,,,,,,,1501.5
1691348853.082,27.7925,-88.56,-10.38,18.78,18.09,19.57,16.365,,,,,,,,1431.0
1691348853.092,6.6275,-88.56,-10.38,18.78,18.09,19.57,16.365,,,,,,,,1143.0
1691348853.1020002,12.3858,-88.0,-9.81,18.0,17.91,13.04,16.365,,,,,,,,1431.0
1691348853.1120002,20.9501,-87.63,-10.44,18.0,17.91,13.04,16.365,,,,,,,,537.0
1691348853.1220002,1.0251,-87.31,-9.63,18.0,17.91,13.04,16.365,,,,,,,,1215.0
1691348853.1320002,23.0124,-87.44,-8.88,18.09,18.26,4.35,16.365,,,,,,,,1071.0
1691348853.1420002,13.2379,-88.0,-7.13,18.09,18.26,4.35,16.365,,,,,,,,1151.0
1691348853.1520002,24.2044,-89.0,-7.25,18.57,16.52,10.87,16.365,,,,,,,,903.0
1691348853.1620002,3.0476,-89.0,-7.25,18.57,16.52,10.87,16.365,,,,,,,,1383.0
1691348853.1720002,32.4899,-92.0,-9.75,18.13,15.13,10.87,16.365,,,,,,,,749.0
1691348853.1820002,10.7017,-92.63,-9.19,18.13,15.13,10.87,16.365,,,,,,,,1872.0
1691348853.1920002,19.0603,-93.63,-9.25,18.06,18.59,14.71,16.365,,,,,,,,1431.0
1691348853.2020001,16.366,-94.56,-9.0,18.06,18.59,14.71,16.365,,,,,,,,810.0
1691348853.2120001,15.2124,-94.69,-10.31,18.06,18.59,14.71,16.365,,,,,,,,1071.0
1691348853.222,15.4948,-94.06,-10.38,17.96,16.52,8.7,16.365,,,,,,,,1501.5
1691348853.232,13.1893,-94.31,-10.88,17.96,16.52,8.7,16.365,,,,,,,,871.0
1691348853.242,17.5342,-94.31,-10.88,17.78,17.22,8.7,16.365,,,,,,,,1335.0
1691348853.252,20.0623,-94.56,-10.75,17.78,17.22,8.7,16.365,,,,,,,,839.0
1691348853.262,1.0173,-94.63,-11.13,17.78,17.22,8.7,16.365,,,,,,,,1103.0
1691348853.272,22.1444,-94.63,-11.13,17.43,16.7,2.17,16.365,,,,,,,,1143.0
1691348853.282,20.9627,-94.88,-10.38,17.43,16.7,2.17,16.365,,,,,,,,1431.0
1691348853.292,11.2798,-94.88,-10.38,18.65,18.43,10.87,16.365,,,,,,,,903.0
1691348853.302,9.7299,-94.88,-10.06,18.65,18.43,10.87,16.365,,,,,,,,871.0
1691348853.312,19.8017,-94.5,-11.25,18.65,18.43,10.87,16.365,,,,,,,,1692.0
1691348853.322,16.5245,-94.31,-9.19,18.35,15.83,19.57,16.365,,,,,,,,1143.0
1691348853.332,22.0006,-93.94,-10.69,18.35,15.83,19.57,16.365,,,,,,,,1479.0
1691348853.342,9.696,-93.94,-10.69,17.96,16.0,10.87,16.365,,,,,,,,1383.0
1691348853.3520002,15.4201,-93.06,-10.75,17.96,16.0,10.87,16.365,,,,,,,,999.0
1691348853.3620002,21.0193,-93.0,-9.94,17.57,15.65,6.52,16.365,,,,,,,,1872.0
1691348853.3720002,11.2708,-92.69,-10.88,17.57,15.65,6.52,16.365,,,,,,,,1071.0
1691348853.3820002,23.7669,-92.38,-11.13,17.57,15.65,6.52,16.365,,,,,,,,1335.0
1691348853.3920002,25.8926,-92.66,-9.81,17.91,17.74,6.52,16.365,,,,,,,,1071.0
1691348853.4020002,5.122000000000001,-92.66,-9.81,17.91,17.74,6.52,16.365,,,,,,,,1609.5
1691348853.4120002,19.8667,-92.94,-11.25,17.83,15.83,4.35,16.365,,,,,,,,778.0
1691348853.4220002,14.3633,-92.63,-9.13,17.83,15.83,4.35,16.365,,,,,,,,1431.0
1691348853.4320002,9.7018,-92.75,-9.75,18.04,17.39,4.35,16.365,,,,,,,,1383.0
1691348853.4420002,11.3161,-92.88,-10.34,18.04,17.39,4.35,16.365,,,,,,,,1609.5
1691348853.4520001,26.112,-92.88,-10.34,18.04,17.39,4.35,16.365,,,,,,,,1007.0
1691348853.4620001,6.5986,-92.5,-11.19,18.78,18.09,0.0,16.365,,,,,,,,1335.0
1691348853.472,10.332,-92.19,-11.69,18.78,18.09,0.0,16.365,,,,,,,,1453.5
1691348853.482,18.4154,-91.88,-9.88,19.57,18.96,4.35,16.365,,,,,,,,1501.5
1691348853.492,10.2236,-91.94,-9.13,19.83,18.0,0.0,16.365,,,,,,,,1501.5
1691348853.502,37.4584,-92.31,-11.06,19.83,18.0,0.0,16.365,,,,,,,,1215.0
1691348853.512,17.4028,-92.0,-10.94,19.83,18.0,0.0,16.365,,,,,,,,903.0
1691348853.522,5.6045,-92.0,-10.94,19.83,18.0,0.0,16.365,,,,,,,,1525.5
1691348853.532,25.1534,-91.75,-9.63,20.35,16.35,0.0,16.365,,,,,,,,1239.0
1691348853.542,19.9401,-92.13,-9.38,20.35,16.35,0.0,16.365,,,,,,,,1525.5
1691348853.552,14.3748,-92.69,-10.25,20.35,16.35,0.0,16.365,,,,,,,,1573.5
1691348853.562,6.65,-92.38,-9.56,21.22,19.13,0.0,16.365,,,,,,,,1335.0
1691348853.572,17.4411,-92.38,-9.56,21.22,19.13,0.0,16.365,,,,,,,,1383.0
1691348853.582,2.0328,-92.69,-8.81,21.48,19.13,32.61,16.365,,,,,,,,1692.0
1691348853.592,13.3601,-93.56,-9.56,21.48,19.13,32.61,16.365,,,,,,,,1620.0
1691348853.6020002,10.2667,-93.69,-9.75,21.48,19.13,32.61,16.365,,,,,,,,1620.0
1691348853.6120002,14.2236,-93.06,-10.06,20.7,20.17,4.35,16.365,,,,,,,,1620.0
1691348853.6220002,24.2801,-92.94,-10.81,20.7,20.17,4.35,16.365,,,,,,,,1287.0
1691348853.6320002,15.3416,-93.25,-10.81,20.7,20.17,4.35,16.365,,,,,,,,1335.0
1691348853.6420002,7.6631,-93.13,-10.81,20.61,19.3,8.7,16.365,,,,,,,,1620.0
1691348853.6520002,26.6961,-92.69,-10.69,20.61,19.3,8.7,16.365,,,,,,,,1980.0
1691348853.6620002,8.691,-92.38,-10.81,20.61,19.3,8.7,16.365,,,,,,,,1287.0
1691348853.6720002,11.8043,-92.44,-9.69,20.61,19.3,8.7,16.365,,,,,,,,1980.0
1691348853.6820002,14.218,-92.69,-10.38,21.04,18.26,8.7,16.365,,,,,,,,1335.0
1691348853.6920002,39.0644,-92.81,-9.75,21.04,18.26,8.7,16.365,,,,,,,,1620.0
1691348853.7020001,7.7124,-92.81,-9.75,21.04,18.26,8.7,16.365,,,,,,,,1311.0
1691348853.7120001,23.8991,-93.13,-10.19,21.04,18.26,8.7,16.365,,,,,,,,1335.0
1691348853.722,1.0325,-93.38,-9.38,20.74,16.87,15.22,16.365,,,,,,,,1620.0
1691348853.732,16.2572,-94.06,-9.56,20.74,16.87,15.22,16.365,,,,,,,,1287.0
1691348853.742,10.2688,-94.44,-10.38,20.74,16.87,15.22,16.365,,,,,,,,2577.0
1691348853.752,8.7293,-94.31,-9.56,20.22,19.83,0.0,16.365,,,,,,,,1980.0
1691348853.762,19.8095,-94.31,-9.0,20.22,19.83,0.0,16.365,,,,,,,,1728.0
1691348853.772,9.773,-94.31,-9.0,20.22,19.83,0.0,16.365,,,,,,,,1383.0
1691348853.782,18.9972,-94.75,-10.25,20.09,18.61,34.78,16.365,,,,,,,,1549.5
1691348853.792,25.013,-95.06,-10.94,20.09,18.61,34.78,16.365,,,,,,,,2434.5
1691348853.802,1.0285,-94.88,-10.56,18.4,26.4,10.0,16.365,,,,,,,,1800.0
1691348853.812,19.97,-94.75,-10.88,18.4,26.4,10.0,16.365,,,,,,,,1800.0
1691348853.822,13.3414,-94.94,-10.31,18.4,26.4,10.0,16.365,,,,,,,,1800.0
1691348853.832,24.9557,-95.31,-8.81,18.4,26.4,10.0,16.365,,,,,,,,1836.0
1691348853.842,15.3447,-95.75,-9.44,18.04,22.78,6.52,16.365,,,,,,,,1836.0
1691348853.8520002,26.7229,-96.19,-10.38,18.04,22.78,6.52,16.365,,,,,,,,301.0
1691348853.8620002,6.5986,-96.19,-10.63,18.04,22.78,6.52,16.365,,,,,,,,1431.0
1691348853.8720002,18.5956,-95.94,-10.44,18.17,19.13,4.35,16.365,,,,,,,,1431.0
1691348853.8820002,22.994,-95.94,-10.44,18.17,19.13,4.35,16.365,,,,,,,,1527.0
1691348853.8920002,11.2426,-96.5,-9.88,18.17,19.13,4.35,16.365,,,,,,,,1836.0
1691348853.9020002,36.4577,-96.81,-9.94,18.17,19.13,4.35,16.365,,,,,,,,1572.0
1691348853.9120002,22.0579,-97.25,-11.13,19.04,22.09,8.7,16.365,,,,,,,,1527.0
1691348853.9220002,4.0911,-97.06,-10.81,19.04,22.09,8.7,16.365,,,,,,,,2052.0
1691348853.9320002,40.0241,-96.75,-10.75,18.52,17.74,8.7,16.365,,,,,,,,1431.0
1691348853.9420002,17.3889,-96.69,-11.44,18.52,17.74,8.7,16.365,,,,,,,,1143.0
1691348853.9520001,3.5865,-96.88,-10.69,18.52,17.74,8.7,16.365,,,,,,,,1527.0
1691348853.9620001,41.4264,-96.88,-10.69,18.74,18.61,13.04,16.365,,,,,,,,2481.0
1691348853.972,34.3521,-97.25,-9.88,18.74,18.61,13.04,16.365,,,,,,,,2481.0
1691348853.982,13.2921,-97.44,-10.63,18.74,18.61,13.04,16.365,,,,,,,,1836.0
1691348853.992,30.6801,-97.44,-10.63,18.17,21.39,21.74,16.365,,,,,,,,1980.0
1691348854.002,37.4697,-97.25,-10.13,18.17,21.39,21.74,25.408,,,,,,,,1431.0
1691348854.012,11.1768,-96.94,-10.19,18.17,21.39,21.74,25.408,,,,,,,,2136.0
1691348854.022,22.1935,-96.88,-10.81,16.91,21.39,8.7,25.408,,,,,,,,1071.0
1691348854.032,27.0144,-96.88,-10.81,16.91,21.39,8.7,25.408,,,,,,,,1455.0
1691348854.042,14.3031,-97.31,-9.81,15.91,21.57,2.17,25.408,,,,,,,,810.0
1691348854.052,31.2445,-98.66,-8.91,15.91,21.57,2.17,25.408,,,,,,,,810.0
