TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691357077.9721599,41.4761,-87.88,-10.63,15.11,39.0,5.0,17.278,-76.68,-10.53,4.63,19.0,19.932000000000002,1805.0,19.625,2481.0
1691357077.9821599,31.2164,-87.88,-13.13,15.11,39.0,5.0,17.278,-76.68,-10.53,4.63,17.45,19.932000000000002,1827.67,21.916999999999998,2292.0
1691357077.9921598,44.5797,-88.0,-12.63,15.0,38.6,0.0,17.278,-76.68,-10.53,4.63,17.88,19.932000000000002,3241.0,37.5,2673.0
1691357078.00216,32.7516,-88.13,-9.13,15.0,38.6,0.0,15.23,-76.68,-10.53,7.0,18.18,22.793000000000003,3185.33,35.917,2292.0
1691357078.01216,21.4739,-88.06,-14.13,14.55,37.8,5.0,15.23,-76.68,-10.53,7.0,19.0,22.793000000000003,3360.88,36.625,2124.0
1691357078.02216,49.6709,-87.88,-12.44,14.55,37.8,5.0,15.23,-76.68,-10.53,7.0,19.25,22.793000000000003,3292.57,35.143,2292.0
1691357078.03216,40.0211,-86.75,-11.63,14.75,38.6,5.0,15.23,-76.68,-10.53,7.0,18.13,22.793000000000003,3173.56,36.313,2292.0
1691357078.04216,3.5819,-86.88,-10.25,14.75,38.6,5.0,15.23,-76.68,-10.53,7.0,19.0,22.793000000000003,2966.33,32.333,2481.0
1691357078.0521605,38.8227,-86.69,-14.81,16.37,39.0,5.0,15.23,-76.68,-10.53,7.0,19.69,22.793000000000003,3420.43,36.143,2865.0
1691357078.0621605,73.0052,-86.94,-13.06,16.37,39.0,5.0,15.23,-76.68,-10.53,7.0,17.57,22.793000000000003,3161.25,36.75,2865.0
1691357078.0721602,31.4546,-85.81,-10.69,16.37,39.0,5.0,15.23,-76.68,-10.53,7.0,14.71,22.793000000000003,2681.25,37.875,2769.0
1691357078.0821602,2.0906,-86.25,-7.0,17.47,39.0,25.0,15.23,-76.68,-10.53,7.0,16.13,22.793000000000003,2769.38,36.125,2577.0
1691357078.0921602,60.9036,-86.63,-4.25,17.47,39.0,25.0,15.23,-76.68,-10.53,7.0,18.94,22.793000000000003,3449.06,37.75,2481.0
1691357078.1021602,34.8543,-86.44,-7.25,17.47,39.0,30.0,15.23,-76.68,-10.53,10.2,19.0,22.229,3542.33,38.667,2292.0
1691357078.1121602,25.0654,-86.56,-9.88,15.21,37.8,30.0,15.23,-76.68,-10.53,10.2,17.4,22.229,3233.33,38.0,2481.0
1691357078.1221602,57.4129,-86.63,-12.69,15.21,37.8,0.0,15.23,-76.68,-10.53,10.2,18.13,22.229,3201.0,36.375,2481.0
1691357078.1321602,35.8293,-87.19,-9.06,14.1,35.95,0.0,15.23,-78.17,-10.58,10.2,18.54,22.229,3410.2,37.933,1940.0
1691357078.1421602,16.366,-87.75,-10.75,14.1,35.95,5.0,15.23,-78.17,-10.58,10.2,16.25,22.229,2749.5,35.25,2292.0
1691357078.1521602,31.7758,-87.69,-12.0,14.25,38.8,5.0,15.23,-78.17,-10.58,10.2,17.38,22.229,3049.25,36.625,2481.0
1691357078.1621602,50.6627,-87.13,-7.63,14.25,38.8,10.0,15.23,-78.17,-10.58,10.2,18.45,22.229,3291.67,36.75,1908.0
1691357078.17216,34.8264,-86.5,-13.56,13.95,37.8,10.0,15.23,-78.17,-10.58,10.2,16.9,22.229,3009.17,36.417,2124.0
1691357078.18216,45.5908,-86.5,-5.13,13.95,37.8,20.0,15.23,-78.17,-10.58,10.2,17.5,22.229,3109.25,36.75,2124.0
1691357078.19216,15.3692,-86.75,-9.31,13.95,37.8,20.0,15.23,-78.17,-10.58,10.2,18.18,22.229,3291.5,37.25,2292.0
